txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x16567319db2990c2651e3f2f1f3a3a497a8cb119dc38f9a65c9f31b61188110f,21981077,1741182455,1666,0x6cf871e8c979e7ae0056222fe877b92d09ece89f,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,43.0,Whiterock USD,USDX,18,184,294892,974857668,267829,16179189,deprecated,0x1079b16e,
0x16567319db2990c2651e3f2f1f3a3a497a8cb119dc38f9a65c9f31b61188110f,21981077,1741182455,1666,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x6cf871e8c979e7ae0056222fe877b92d09ece89f,43.0,Whiterock USD,USDX,18,184,294892,974857668,267829,16179189,deprecated,0x1079b16e,
0xdf8dc16901f38373d6d9e9d92de38bd0bec51d58d82bf6e7f8a11943eada2a03,21981134,1741183139,1667,0x6cf871e8c979e7ae0056222fe877b92d09ece89f,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,40.0,Whiterock USD,USDX,18,69,267359,671715648,238015,7933436,deprecated,0x1079b16e,
0xdf8dc16901f38373d6d9e9d92de38bd0bec51d58d82bf6e7f8a11943eada2a03,21981134,1741183139,1667,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,40.0,Whiterock USD,USDX,18,69,267359,671715648,238015,7933436,deprecated,0x1079b16e,
0xcdb30c35dd312e21c30e72608e3647cfee97a218e7b6e6ba893b89d4bc527b78,21981199,1741183919,1668,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x51eae662ff58986a64a242b243da4f9da7103d5b,70.0,Whiterock USD,USDX,18,153,277545,727144137,250753,15954944,deprecated,0x1079b16e,
0xcdb30c35dd312e21c30e72608e3647cfee97a218e7b6e6ba893b89d4bc527b78,21981199,1741183919,1668,0x51eae662ff58986a64a242b243da4f9da7103d5b,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,70.0,Whiterock USD,USDX,18,153,277545,727144137,250753,15954944,deprecated,0x1079b16e,
0xcfa3632c0520a75d3303794b3daff11bc59151416beaa3838661d2cf7ae4fb7d,21981645,1741189295,1670,0x5fd1e5eff760db8fdda034b93969f8a50570bfc6,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,30.0,Whiterock USD,USDX,18,241,228201,1184792610,202178,17694883,deprecated,0x1079b16e,
0xcfa3632c0520a75d3303794b3daff11bc59151416beaa3838661d2cf7ae4fb7d,21981645,1741189295,1670,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x5fd1e5eff760db8fdda034b93969f8a50570bfc6,30.0,Whiterock USD,USDX,18,241,228201,1184792610,202178,17694883,deprecated,0x1079b16e,
0x7632e6e2acde5c71aed5c8b8c1ef629fe3fd16c635cf6c61ff9b2d04f0ab3c91,21981663,1741189511,1671,0x5fd1e5eff760db8fdda034b93969f8a50570bfc6,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,30.0,Whiterock USD,USDX,18,357,267383,935559548,238039,33043170,deprecated,0x1079b16e,
0x7632e6e2acde5c71aed5c8b8c1ef629fe3fd16c635cf6c61ff9b2d04f0ab3c91,21981663,1741189511,1671,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,30.0,Whiterock USD,USDX,18,357,267383,935559548,238039,33043170,deprecated,0x1079b16e,
0x420a92e8fcfcf2b55d1c17bc2c931bf8753880b74c57f651c714c6d3ccd2029a,21981973,1741193255,1673,0x1bf65ec69e93e84f283383c5974b769b5bad38cd,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,49.0,Whiterock USD,USDX,18,195,284754,684932925,255139,24223684,deprecated,0x1079b16e,
0x420a92e8fcfcf2b55d1c17bc2c931bf8753880b74c57f651c714c6d3ccd2029a,21981973,1741193255,1673,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,49.0,Whiterock USD,USDX,18,195,284754,684932925,255139,24223684,deprecated,0x1079b16e,
0xbbb6a56f8836b1a6ecad8931fce7ca6ea232698fb3f239c014d668d5f3a3bce1,21982169,1741195619,1676,0x328e7eaa9c2e313226d3ffc52660fd561a84532b,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,7.8,Whiterock USD,USDX,18,260,294892,1062707593,267829,22212330,deprecated,0x1079b16e,
0xbbb6a56f8836b1a6ecad8931fce7ca6ea232698fb3f239c014d668d5f3a3bce1,21982169,1741195619,1676,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x328e7eaa9c2e313226d3ffc52660fd561a84532b,7.8,Whiterock USD,USDX,18,260,294892,1062707593,267829,22212330,deprecated,0x1079b16e,
0xb9cef52c8cea84514f47c998798cefcd8c6599d1c5ce16fb7f6d454e68556326,21982231,1741196363,1677,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x328e7eaa9c2e313226d3ffc52660fd561a84532b,4.0,Whiterock USD,USDX,18,11,277521,1036311939,250729,3235653,deprecated,0x1079b16e,
0xb9cef52c8cea84514f47c998798cefcd8c6599d1c5ce16fb7f6d454e68556326,21982231,1741196363,1677,0x328e7eaa9c2e313226d3ffc52660fd561a84532b,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,4.0,Whiterock USD,USDX,18,11,277521,1036311939,250729,3235653,deprecated,0x1079b16e,
0x10718df58b37349448d2bf881339db75df2100c146ca7fcffbc2a0eb35976906,21982405,1741198451,1682,0xaeb0947cf4f47065bf2cf6723b9475eecf09640a,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,4.0,Whiterock USD,USDX,18,6,294880,854087495,267817,2367002,deprecated,0x1079b16e,
0x10718df58b37349448d2bf881339db75df2100c146ca7fcffbc2a0eb35976906,21982405,1741198451,1682,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0xaeb0947cf4f47065bf2cf6723b9475eecf09640a,4.0,Whiterock USD,USDX,18,6,294880,854087495,267817,2367002,deprecated,0x1079b16e,
0xc8aeff9ae6fdb3a292028adf7b002b7b8e3660c12cff6996d5105a2e8976bc1a,21982417,1741198607,1683,0x5fcab91a6771dcff80e141a1ece8d1b324ed8dff,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,10.0,Whiterock USD,USDX,18,67,294880,910534764,267817,6301578,deprecated,0x1079b16e,
0xc8aeff9ae6fdb3a292028adf7b002b7b8e3660c12cff6996d5105a2e8976bc1a,21982417,1741198607,1683,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x5fcab91a6771dcff80e141a1ece8d1b324ed8dff,10.0,Whiterock USD,USDX,18,67,294880,910534764,267817,6301578,deprecated,0x1079b16e,
0x8e2f98d48bdbf2f3ee7b9b04ecf18cb2af02d98a666c1367c3537b060138a85f,21983600,1741212851,1686,0x0206f68bdc47cdcfc021946ae5a3370d6f037b30,0x9cdf242ef7975d8c68d5c1f5b6905801699b1940,0x7225f22ff58ee241509094a3fbc8781d258e04e1,99999.99999999999,WhiteRock,WHITE,18,142,244795,652294890,232776,10619503,deprecated,0x1079b16e,
0x8e2f98d48bdbf2f3ee7b9b04ecf18cb2af02d98a666c1367c3537b060138a85f,21983600,1741212851,1686,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x9cdf242ef7975d8c68d5c1f5b6905801699b1940,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,99999.99999999999,WhiteRock,WHITE,18,142,244795,652294890,232776,10619503,deprecated,0x1079b16e,
0x1dc1429795a8eaa9616967d77252f92b3fb6945040ce0f56807a388c1616a10a,21983610,1741212971,1687,0x0206f68bdc47cdcfc021946ae5a3370d6f037b30,0x9cdf242ef7975d8c68d5c1f5b6905801699b1940,0x7225f22ff58ee241509094a3fbc8781d258e04e1,500000.0,WhiteRock,WHITE,18,128,244795,665498779,232776,18725773,deprecated,0x1079b16e,
0x1dc1429795a8eaa9616967d77252f92b3fb6945040ce0f56807a388c1616a10a,21983610,1741212971,1687,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x9cdf242ef7975d8c68d5c1f5b6905801699b1940,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,500000.0,WhiteRock,WHITE,18,128,244795,665498779,232776,18725773,deprecated,0x1079b16e,
0x0d4b80d6223cceaefe1e8ba6c85a05d27f1f550eb183a9f4cfb206fc48714f58,21983616,1741213043,1688,0x0206f68bdc47cdcfc021946ae5a3370d6f037b30,0x9cdf242ef7975d8c68d5c1f5b6905801699b1940,0x7225f22ff58ee241509094a3fbc8781d258e04e1,99999.99999999999,WhiteRock,WHITE,18,39,244792,703712169,232773,4335698,deprecated,0x1079b16e,
0x0d4b80d6223cceaefe1e8ba6c85a05d27f1f550eb183a9f4cfb206fc48714f58,21983616,1741213043,1688,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x9cdf242ef7975d8c68d5c1f5b6905801699b1940,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,99999.99999999999,WhiteRock,WHITE,18,39,244792,703712169,232773,4335698,deprecated,0x1079b16e,
0xb4eea1f841e4537770416ce2fe8182a148c3a23d79c5b18cfe74a49dfabaf5f0,21983734,1741214471,1692,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1.42,Whiterock USD,USDX,18,146,284730,693812071,255115,11559785,deprecated,0x1079b16e,
0xb4eea1f841e4537770416ce2fe8182a148c3a23d79c5b18cfe74a49dfabaf5f0,21983734,1741214471,1692,0x7ba7edc33142fbc495d57ebd5552becd0563495e,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1.42,Whiterock USD,USDX,18,146,284730,693812071,255115,11559785,deprecated,0x1079b16e,
0x9e710a7f49def051b4c6de7608ebd17ffeea6fda669a2fad73cea40384cb4cf2,21984191,1741219955,1700,0x75ee378d9e81c894694747426ec0654b05a0deef,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,32.0,Whiterock USD,USDX,18,4,284754,706988724,244723,1537729,deprecated,0x1079b16e,
0x9e710a7f49def051b4c6de7608ebd17ffeea6fda669a2fad73cea40384cb4cf2,21984191,1741219955,1700,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,32.0,Whiterock USD,USDX,18,4,284754,706988724,244723,1537729,deprecated,0x1079b16e,
0x76ef2910308c4d331342b131d5e34f19f4c43e3dfd7758b2e921c9e60d402f73,21984199,1741220051,1701,0xbf42f268c2ea63a2864705152f6aa8ef633cf175,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,20.0,Whiterock USD,USDX,18,179,284754,685774945,255139,17345725,deprecated,0x1079b16e,
0x76ef2910308c4d331342b131d5e34f19f4c43e3dfd7758b2e921c9e60d402f73,21984199,1741220051,1701,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,20.0,Whiterock USD,USDX,18,179,284754,685774945,255139,17345725,deprecated,0x1079b16e,
0x2fb5c48f4552d365a1f0cc8cb0d71caaf018353c0abffdd608b7ce62f2c4be8a,21984322,1741221527,1702,0x3042a6e3f5abc680e5554fb8af8c2e800ec81ac1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,140.0,Whiterock USD,USDX,18,139,267383,669320586,238039,12721266,deprecated,0x1079b16e,
0x2fb5c48f4552d365a1f0cc8cb0d71caaf018353c0abffdd608b7ce62f2c4be8a,21984322,1741221527,1702,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,140.0,Whiterock USD,USDX,18,139,267383,669320586,238039,12721266,deprecated,0x1079b16e,
0x2da9ff8e05157a7834089be78aec91358c58fe63e2e7e07325850254b6746849,21984661,1741225619,1704,0xbcaf23e64fc0acc3a83edd73d0ac025881562faf,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,40.0,Whiterock USD,USDX,18,24,284754,591674415,255139,10186652,deprecated,0x1079b16e,
0x2da9ff8e05157a7834089be78aec91358c58fe63e2e7e07325850254b6746849,21984661,1741225619,1704,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,40.0,Whiterock USD,USDX,18,24,284754,591674415,255139,10186652,deprecated,0x1079b16e,
0x603256c39ff3e00b7129d87aa3c8234aafee98e8440795632861d879438a023c,21984947,1741229075,1706,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,5.0,Whiterock USD,USDX,18,110,284730,667385530,255115,10271836,deprecated,0x1079b16e,
0x603256c39ff3e00b7129d87aa3c8234aafee98e8440795632861d879438a023c,21984947,1741229075,1706,0x5f1c9a8782e8ad984668ac160364f25388fdcc46,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,5.0,Whiterock USD,USDX,18,110,284730,667385530,255115,10271836,deprecated,0x1079b16e,
0x6bf9232c6c3e77fe76d5ebdb0b97af4f68ad07ba78c673148938145a0afd5c57,21984955,1741229171,1707,0x5f1c9a8782e8ad984668ac160364f25388fdcc46,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,3.0,Whiterock USD,USDX,18,29,210775,618023267,185024,20050635,deprecated,0x1079b16e,
0x6bf9232c6c3e77fe76d5ebdb0b97af4f68ad07ba78c673148938145a0afd5c57,21984955,1741229171,1707,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x5f1c9a8782e8ad984668ac160364f25388fdcc46,3.0,Whiterock USD,USDX,18,29,210775,618023267,185024,20050635,deprecated,0x1079b16e,
0x603cfdd861ee49e563210b94cecd4672229b187cfbb4abcff15dd93e46ab0999,21985001,1741229735,1709,0xd2003a10773fe64f9b40c67a91fcc2c5ed8c3f92,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1.0,Whiterock USD,USDX,18,276,267347,671205929,238003,27055326,deprecated,0x1079b16e,
0x603cfdd861ee49e563210b94cecd4672229b187cfbb4abcff15dd93e46ab0999,21985001,1741229735,1709,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1.0,Whiterock USD,USDX,18,276,267347,671205929,238003,27055326,deprecated,0x1079b16e,
0xb06473077b3b51e9667ea65d9bf9a70fc36ea10be63e46bcfdfc4c00545f5551,21986115,1741243187,1711,0x8a1acb102671918b8c3c18454f5d7ba734319247,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,3.13,Whiterock USD,USDX,18,201,284730,620541921,255115,29393771,deprecated,0x1079b16e,
0xb06473077b3b51e9667ea65d9bf9a70fc36ea10be63e46bcfdfc4c00545f5551,21986115,1741243187,1711,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,3.13,Whiterock USD,USDX,18,201,284730,620541921,255115,29393771,deprecated,0x1079b16e,
0x90a4ccffa1281697b253f8f62890666ce09b8ed9145e4c4a1b364a0704fe8d2d,21987211,1741256399,1714,0x67aeafe23e05d6f31f050f63034d5971a325b667,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,12.0,Whiterock USD,USDX,18,56,294892,689473816,267829,7029660,deprecated,0x1079b16e,
0x90a4ccffa1281697b253f8f62890666ce09b8ed9145e4c4a1b364a0704fe8d2d,21987211,1741256399,1714,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x67aeafe23e05d6f31f050f63034d5971a325b667,12.0,Whiterock USD,USDX,18,56,294892,689473816,267829,7029660,deprecated,0x1079b16e,
0x0991c5ed70722606a0d067ea859271cb830a0ef810f6253ff9d1eec36c267cb5,21987222,1741256531,1715,0x67aeafe23e05d6f31f050f63034d5971a325b667,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,7.0,Whiterock USD,USDX,18,167,277521,633802839,250729,12412905,deprecated,0x1079b16e,
0x0991c5ed70722606a0d067ea859271cb830a0ef810f6253ff9d1eec36c267cb5,21987222,1741256531,1715,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x67aeafe23e05d6f31f050f63034d5971a325b667,7.0,Whiterock USD,USDX,18,167,277521,633802839,250729,12412905,deprecated,0x1079b16e,
0x31782d57673416467548057aa5008ea5e2b959c58820dffed2304b825a0950e1,21987223,1741256543,1716,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x67aeafe23e05d6f31f050f63034d5971a325b667,7.0,Whiterock USD,USDX,18,195,277521,712814498,250729,22935378,deprecated,0x1079b16e,
0x31782d57673416467548057aa5008ea5e2b959c58820dffed2304b825a0950e1,21987223,1741256543,1716,0x67aeafe23e05d6f31f050f63034d5971a325b667,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,7.0,Whiterock USD,USDX,18,195,277521,712814498,250729,22935378,deprecated,0x1079b16e,
0x468eed8a77d14c01a4f4b8ace681148fcf5ff36e7bf537981588dfdfed04057d,21987227,1741256591,1717,0x67aeafe23e05d6f31f050f63034d5971a325b667,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,2.0,Whiterock USD,USDX,18,242,277509,692440770,250717,17983665,deprecated,0x1079b16e,
0x468eed8a77d14c01a4f4b8ace681148fcf5ff36e7bf537981588dfdfed04057d,21987227,1741256591,1717,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x67aeafe23e05d6f31f050f63034d5971a325b667,2.0,Whiterock USD,USDX,18,242,277509,692440770,250717,17983665,deprecated,0x1079b16e,
0x6bc41f0bc3c363c550cbc36ce0c0022778edb3474546fd2b0314982fbf8b78fc,21987317,1741257671,1719,0x99a1bb6308f385c9ef5305bfbf2638582df3e7f9,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,5.0,Whiterock USD,USDX,18,349,284730,671890778,255115,35280547,deprecated,0x1079b16e,
0x6bc41f0bc3c363c550cbc36ce0c0022778edb3474546fd2b0314982fbf8b78fc,21987317,1741257671,1719,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,5.0,Whiterock USD,USDX,18,349,284730,671890778,255115,35280547,deprecated,0x1079b16e,
0x8f78ef52f1efa5d62c196d9185fa72803ed4e9cc1dc32149afe6fe1274f5cbb0,21988038,1741266395,1721,0xa1b6ddde1818ba7c8bf52e17e7968829ce141019,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,12.0,Whiterock USD,USDX,18,24,284742,933466182,255127,5907760,deprecated,0x1079b16e,
0x8f78ef52f1efa5d62c196d9185fa72803ed4e9cc1dc32149afe6fe1274f5cbb0,21988038,1741266395,1721,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,12.0,Whiterock USD,USDX,18,24,284742,933466182,255127,5907760,deprecated,0x1079b16e,
0x73fbcd369145073ba3d3cc0b1b3265ee5c082df90a27e8b70177a25624fd3cf8,21988757,1741275059,1723,0x04f8d59535790891c75d8a8fc37c611edb3421e8,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,100.0,Whiterock USD,USDX,18,195,228201,1443889549,202178,13353965,deprecated,0x1079b16e,
0x73fbcd369145073ba3d3cc0b1b3265ee5c082df90a27e8b70177a25624fd3cf8,21988757,1741275059,1723,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x04f8d59535790891c75d8a8fc37c611edb3421e8,100.0,Whiterock USD,USDX,18,195,228201,1443889549,202178,13353965,deprecated,0x1079b16e,
0x4171e0be788a39b89fea71d30951450f90d15c669bcedd8a714dc8fd432419ee,21988764,1741275143,1724,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x04f8d59535790891c75d8a8fc37c611edb3421e8,100.0,Whiterock USD,USDX,18,143,210799,1426688020,185048,12660238,deprecated,0x1079b16e,
0x4171e0be788a39b89fea71d30951450f90d15c669bcedd8a714dc8fd432419ee,21988764,1741275143,1724,0x04f8d59535790891c75d8a8fc37c611edb3421e8,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,100.0,Whiterock USD,USDX,18,143,210799,1426688020,185048,12660238,deprecated,0x1079b16e,
0x38af6cbe01b1e7a3f58b35dd3631dbf8ac033a8ab4d4299e1d532fdf2fc3fccb,21988770,1741275215,1725,0x04f8d59535790891c75d8a8fc37c611edb3421e8,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,260.0,Whiterock USD,USDX,18,41,267371,1355015159,238027,7718899,deprecated,0x1079b16e,
0x38af6cbe01b1e7a3f58b35dd3631dbf8ac033a8ab4d4299e1d532fdf2fc3fccb,21988770,1741275215,1725,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,260.0,Whiterock USD,USDX,18,41,267371,1355015159,238027,7718899,deprecated,0x1079b16e,
0x628fe9bc94c5fc4e2df3d9211afb4c4923e5dbb3a0a92cf34f7b7e893483ced8,21989087,1741279043,1727,0xf13de368887b03a73d6bf8fd8c159fc1285db748,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,21.0,Whiterock USD,USDX,18,70,284754,2026101585,255139,9117144,deprecated,0x1079b16e,
0x628fe9bc94c5fc4e2df3d9211afb4c4923e5dbb3a0a92cf34f7b7e893483ced8,21989087,1741279043,1727,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,21.0,Whiterock USD,USDX,18,70,284754,2026101585,255139,9117144,deprecated,0x1079b16e,
0x8ca2174bdca5fed0cfe29f4a957d60081ff3cf58b83d74580412bba20d309b1d,21989133,1741279595,1728,0xf13de368887b03a73d6bf8fd8c159fc1285db748,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,140.0,Whiterock USD,USDX,18,334,250012,1516062857,220939,30335016,deprecated,0x1079b16e,
0x8ca2174bdca5fed0cfe29f4a957d60081ff3cf58b83d74580412bba20d309b1d,21989133,1741279595,1728,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,140.0,Whiterock USD,USDX,18,334,250012,1516062857,220939,30335016,deprecated,0x1079b16e,
0xcc5d4664acaf5eea09d3865b5fb30288e4baf6384c38163fbb93b8706367fbf4,21990343,1741294235,1733,0x0206f68bdc47cdcfc021946ae5a3370d6f037b30,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,470.0,Whiterock USD,USDX,18,179,250012,710566430,220939,17128238,deprecated,0x1079b16e,
0xcc5d4664acaf5eea09d3865b5fb30288e4baf6384c38163fbb93b8706367fbf4,21990343,1741294235,1733,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,470.0,Whiterock USD,USDX,18,179,250012,710566430,220939,17128238,deprecated,0x1079b16e,
0x22d757305bdb54adb05d4bd5b5f6b1dfa7b982d6e7461c7a942d32718a19dde7,21990375,1741294631,1734,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,10.0,Whiterock USD,USDX,18,242,250000,746936248,220927,25016342,deprecated,0x1079b16e,
0x22d757305bdb54adb05d4bd5b5f6b1dfa7b982d6e7461c7a942d32718a19dde7,21990375,1741294631,1734,0x0206f68bdc47cdcfc021946ae5a3370d6f037b30,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,10.0,Whiterock USD,USDX,18,242,250000,746936248,220927,25016342,deprecated,0x1079b16e,
0xdd65067b813b6f2d7bed1131a6345143a8d77b555fab456397195bab89c55a98,21990675,1741298231,1735,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x75ee378d9e81c894694747426ec0654b05a0deef,6.0,Whiterock USD,USDX,18,145,210787,689255332,185036,14830555,deprecated,0x1079b16e,
0xdd65067b813b6f2d7bed1131a6345143a8d77b555fab456397195bab89c55a98,21990675,1741298231,1735,0x75ee378d9e81c894694747426ec0654b05a0deef,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,6.0,Whiterock USD,USDX,18,145,210787,689255332,185036,14830555,deprecated,0x1079b16e,
0x860cb1ff70c738aeda2748f6c32bc674b8b59bc60bbdfc3d7287fe259e63f353,21990681,1741298303,1736,0x75ee378d9e81c894694747426ec0654b05a0deef,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,3.0,Whiterock USD,USDX,18,92,210787,726867415,185036,11621431,deprecated,0x1079b16e,
