txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x2de6bfa1b97d6b71323ece8e94061784a7d0ff86827ae893dad49a2718a15457,20510878,1723445723,11,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x3c89d49208e0556b629b2c22db78fa8c13211346,60.0,Gravity,G,18,20,208257,2549367319,117474,4537333,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7d3308f46297c53fc6a9561b0ed28e78be60345c696c4d107c4766422509c7f6,20510891,1723445879,13,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x3c89d49208e0556b629b2c22db78fa8c13211346,1153403.96304,Gravity,G,18,43,182274,2630626284,100390,3873857,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x404bcb28c068ad088c8f92c2e13fcc888af7131de7577f366ba4167ea286d75d,20513435,1723476611,82,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xa7494b9397e2bddea644c9b753b7f19358bda990,24000.0,Gravity,G,18,144,207357,19901944577,112674,9317652,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2c2348864ead25efb27167b02e40f15d7a3d8c81b82dcdc17a6f4aaa75344450,20515464,1723501007,202,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6da03c319b24a422183a9e43f6dd54a7c30cd337,37.99062,Gravity,G,18,48,152735,2435606393,117486,6138276,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x1133a0b92295db7f9f5cbec93896e3d3ebf27009f4b8aedde693bb81b039317c,20516229,1723510187,37,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xad35b83019960b8276261fce28c09151f3ac960a,225030.12174,Gravity,G,18,130,208263,1829063536,117478,26242155,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd5131356dac0ec894b19b716e3dbd1814a6de6c2fc99fd08976fb277670c4fb2,20516359,1723511759,127,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x73eb342ebc92a4b77942b6cab927ad5faed595be,12693804.180000002,Gravity,G,18,28,157796,17000000000,130146,3664507,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x8b5ead2667f0ec5ba2cb63ceb3c6ded5a5f410b27e7300fb9117b77110911342,20516812,1723517243,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x43d37ea81852429948a9cd159dc66b98afcc51aa,367346.93874,Gravity,G,18,118,208311,2344893987,117510,12513592,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x33ce078621e45ac5e62ec76d8dc0d12ca8405b15253ecdf71e93b39379c31c2c,20516831,1723517471,2,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x43d37ea81852429948a9cd159dc66b98afcc51aa,690623.45778,Gravity,G,18,61,182274,2277885267,100390,11749488,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2797595c638995edefee28e4996678863b4fb616333c1f8a6c7374f490cf3e58,20517224,1723522199,1,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xbd6e434db90fd8ad4e28d85c133ad34ca6fbfb6d,121445160.0,Gravity,G,18,31,145656,2000000000,133229,21708133,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x906ef266a5112536cf41adede29dc7bb1bbd31fbce18e48e7baf7a7faf8de1c9,20518803,1723541243,22,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7afc85b0afb51eb639b1f8c08ca91a7d32013e96,37.60242,Gravity,G,18,70,208275,2231369764,117486,9261240,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x66db802a78a555e262fdad3fc34234c7ad566007967b9e31779e489c3d1a0769,20520154,1723557539,3,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x8a78c0260807c84d35838405957b22d59c8ffe19,41820.0,Gravity,G,18,47,137386,3880506070,112686,11090674,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x05822d261e518292266473dab293418edf781b1c19f04c984aa5afa15b414950,20520651,1723563539,42,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6af1211212759905f82cc3586aaef668e77433d3,3250.1385600000003,Gravity,G,18,94,173547,4160756315,117474,7169220,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x05747c1b8447c81cadcb4ef50fdab9098bb68aa8fe45b2d517c408acb38651e3,20521078,1723568699,67,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x1c44957ee45d13ddf2fb34c3a5f23b177561f3da,128.11374,Gravity,G,18,203,173536,7871831626,117466,19445362,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb1002276de7207c9bbf1ad64dc326cdec65f27934ce733678812c881d0494282,20521246,1723570715,477,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x2b79e80fe57d21cfeccdb5a960e1838935146c3f,15043.78542,Gravity,G,18,37,208263,9906687473,117478,7804751,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6de1586c188f362467f56bbd8917bd1a4f0bee5f1c78345a3d3db641e6829d10,20521749,1723576787,15,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4e0d79051144c890a580cf2adf0cd7de69c16998,13720.887780000001,Gravity,G,18,136,173552,1286828056,117478,11399379,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x074a4538895d782d8f94cc0eebd41446dabdc8128833584fb6b1c9f2fa58663d,20521899,1723578587,23,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf8d16fe1943eaacf776bf309ae06764693f64d15,27912.242219999996,Gravity,G,18,54,207357,2702751667,112674,7243316,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7ec97d2abd69bd2280cc20b6681591fec42bc2cfae8a63204f46bb88cb9da1d6,20523625,1723599371,14,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x1a72ba1bd52cc6e2282595fc871b89d98acb325b,78.3699,Gravity,G,18,11,173536,1004693907,117466,1118074,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x43c3e1fbe2d48cab60599af691803a7696bf02dbaf8167414f1668bc42af3bd4,20524852,1723614179,32,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe4308dd633c140013e4d22733b486c12691c3f6a,108949.6137,Gravity,G,18,44,208293,3474871009,117498,7374720,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd018c4cc81d3435f231eeb24cfd86f6a12f9d35101c72ad4232875e45f4252db,20525249,1723618967,36,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xba08ce83a95c18900108888a40166113eecd50a3,1017.25194,Gravity,G,18,208,173521,1292424749,117454,13261222,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9b5103053cbc9dcb719d20d1c00e8796a91b91a0c20d5508511cdd2237cb823b,20525290,1723619459,83,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xa397044de66c00157bdc86d826c8fe5210dcbb48,86.53008,Gravity,G,18,51,208275,2124120837,117486,6210189,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x41a424335fed2054adae701fb706ffd9454b892973d4a3b87f55b4f038853d4c,20527155,1723641935,33,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6234b1ee0a19ea74581ffb8a720be8ac94c7923d,300.0,Gravity,G,18,19,207357,6267701061,112674,3355389,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa58ff0d3602d4306018705345f9f8b04e92a91cb57eeca62e4e3f0f9f6bcc785,20527193,1723642403,34,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6234b1ee0a19ea74581ffb8a720be8ac94c7923d,13288.2,Gravity,G,18,26,156124,6842069487,82549,4443811,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5479655130331fcbf258e7ea9bee8c30e8a1818a2dd9c0338c4d5959b6c12fba,20527735,1723648931,35,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x2ff092d39f3dcdff24a8a75c101c6567c3a2066a,660.0,Gravity,G,18,106,207325,5683712952,112654,7342911,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3dbdbd77f681188bad84936afea35749758b21d63b819a4f6619a19b3ac38378,20527756,1723649183,36,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x2ff092d39f3dcdff24a8a75c101c6567c3a2066a,212166.0,Gravity,G,18,51,156124,5984083148,82549,2156055,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xaf03699091422d9b3bf38a61ad4cebb6b5ce976948a059ff207103b655900bed,20531583,1723695383,147,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x5ab0fdc6f0ca9ea178c95ceccf944a4ce1aedddd,2066256.5162399998,Gravity,G,18,141,182305,3016570645,100410,14802200,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x69701855d750c088a51e660343ccef4d06b73805ecf60c0a8e2ed6a1a2f8778f,20531652,1723696223,2,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf9e31e5a629375428124beebd720f757b19c800f,972.16098,Gravity,G,18,141,173536,2902257824,117466,9755986,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x33ff5755d81fffd0abe4dd07b781291312dd0e5484d09fa5961541d9fbb3adf1,20532106,1723701671,281,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x760484042a7856e62b627318796ebb609c8131a1,17279760.0,Gravity,G,18,143,181489,2482545633,96229,15219115,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8b28bc7ca64cfe6a3fcb3881c6ce090d8595d02949261b7be5b115df790063ac,20533245,1723715423,9,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xa14f581a42921f9b08540ec0270b70847164f4a6,5631.6714600000005,Gravity,G,18,53,137378,3445788811,117478,8695776,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3a425969f193d3e433f63d863ca6992b730513c3d3d3847eeb88eab36729eae0,20533597,1723719659,15,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xd79649691871cc8f38ea1e7c6fd53cb66b53ec25,1439.1954,Gravity,G,18,47,208263,7176171026,117478,7594122,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbe7d957d05390faf858f290e1a24be6793c409a2df8f88cde98f8e6a4e28dc60,20535041,1723737095,76,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xdc221566c43cb2513869db4858db26c0625a17ca,27.58194,Gravity,G,18,159,208275,6153310013,117486,14019392,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xcd9f6ef8889e59edba23aaa072e1a11ff8ef7a9df8978e325d1f2f44d2798c5d,20537672,1723768943,28,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x192c213987ab508a59e003eaa2cb6d0d6d79d32b,872.1624,Gravity,G,18,128,208257,2621736759,117474,15637715,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x274e53474519621120664218d1997ca85431b05fd3cbd6a56fb2cb9cd545a5fc,20539889,1723795595,177,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xb109f7f582c857e1befb4d533bc6649c90c2c97b,173.4,Gravity,G,18,123,207326,1273726660,112654,12255912,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2e027fd5a5235e46112a58452cdf979ec421ed0e53c7884f191f19d69a0c4449,20539945,1723796279,17,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xbf9e5882185fc18c2f195b50cad3f46ff218dee6,10769.23074,Gravity,G,18,128,208293,2413191946,117498,13666636,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa864747101c741455d64eacd1e37334fc9ada46fb12008afedbdea099b0ab48c,20539952,1723796363,20,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x290c3f13715cc7d722782debfaa9f27f7b5ffd81,10769.23074,Gravity,G,18,67,208263,2073353634,117478,26387776,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd66eab07b617d989ec82d858da9be1826fd3b3bd6c3e9c891891fcaba0c93d36,20540310,1723800659,33560,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe6b1de575e7e610889ea21024834e120f92033a3,2259.5861794311486,Gravity,G,18,10,500000,1384052380,335490,1289685,deprecated,0x00000000,buyAndFree22457070633(uint256 amount)
0x5484a5120cc95eda98068c1a9bc195b70651436124b39d2ff1762b835700efb9,20541589,1723816091,33589,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe6b1de575e7e610889ea21024834e120f92033a3,1475.223004054877,Gravity,G,18,188,790000,1994452684,527445,13712614,deprecated,0x00000000,buyAndFree22457070633(uint256 amount)
0x12c68a7b90a60368741d69f093b5678914242289f95a03e9b16f4445b23f38bb,20541594,1723816151,129,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xed0ad573ed79f094a7a94506fbf9239650f3b798,309.09186,Gravity,G,18,48,208275,2998170173,117486,11530197,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0099650ab5d3799fd65f7e5c23367483b71c1e7e8f09f7f8f26ff3243b5dcf34,20542634,1723828691,529,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x651817b6b7464b61c6c6ef87da2bc84ee0e64377,182.4,Gravity,G,18,41,207325,2602706765,112654,5828124,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x68d506f9dccda1856115cea008c8e3cec2d9dded1d3793826afcbbfd3f96b7b7,20543110,1723834427,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x31d457917fbad348f67386fbb87d54ab55b440e5,54835263.7008,Gravity,G,18,105,221166,1405716371,112666,20742003,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x39fa31dc5182d04a38c89d6e0a80e6e516e469f41dd959ce4e2dbd09dc355b77,20543306,1723836803,28068,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,3850.4273955972526,Gravity,G,18,43,517683,1336922547,337676,9348956,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0xd64d1e196a0cee3b2e28ace2fbc69b6298d8c181460dcfcf9357adbc9878bf0d,20543337,1723837175,28072,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,3291.472635461336,Gravity,G,18,141,472996,1204802448,306875,14368731,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0x537ca9dd1485284b732ee9af04e77edbc10c5001b2e21d2975bc0ecee0bfc4fe,20543467,1723838759,28080,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,5784.22907974527,Gravity,G,18,27,517570,1322002737,345057,8374869,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0x281a7eb5f5c9ce0b36fc4e67122d0efe3b78dca6599d2809e4394a4133bf1b13,20543619,1723840595,20,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xac31058a96187d5fffb1ad9f1802f48d5c02bcbf,5987.28468,Gravity,G,18,49,208263,1266948209,117478,7932093,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x829c2cca6a45f0f147b0e2608286330771ddbfe7744503f0a375fa06bf68ecb8,20543626,1723840679,1,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xd381b00caacd5de4367a61bc10984b5b58bf9258,204.39641999999998,Gravity,G,18,195,173562,904898187,117486,14921450,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xfa0a6fff808e9489da15d901a2c067afbe9775ae60a256b4759fd00043b07ee8,20543918,1723844231,28107,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,3166.486551460236,Gravity,G,18,71,473448,1081902943,309990,8776377,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0xabb03aee30185da9b8357d3fd4b964c89e63e036e1e899292d5464719a8230a0,20544723,1723853975,28143,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,3011.9952553933776,Gravity,G,18,19,473458,1004370065,309220,4670175,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0xa90ebf531b84ca973f9f1ace3a932196484ecd3bee700ad35eb11f4eb3dd0d90,20545925,1723868507,28171,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,13665.834877849744,Gravity,G,18,1,516171,985382430,344124,509694,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0x7f7d629d4a539f59097ebea7b71e619b6790dc0b2bba16089a9afa434d72918c,20546119,1723870835,115,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xff7f1d257e57608d7c10f4da7652f43a5a93d389,558.6,Gravity,G,18,89,207357,1032358486,112674,15123689,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6052f8d9d016de48b2604a5adb5495480081ed7d960c8dae740c68eae2161efd,20546736,1723878287,28186,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,3071.005679524895,Gravity,G,18,57,474637,1018471343,307672,7440039,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0x5a0a503396d002bf43c4f440b96aff9e1d12a7db358301e2320ffda2c5f61155,20546975,1723881179,33666,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe6b1de575e7e610889ea21024834e120f92033a3,5477.031400258817,Gravity,G,18,88,500000,795098928,332509,8587738,deprecated,0x00000000,buyAndFree22457070633(uint256 amount)
0xf36738bf05b6010a31bf86c7cbfc51952daa853e7b7517a9034647e3e39a3451,20547003,1723881515,28195,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,6390.924275848858,Gravity,G,18,39,474918,979841374,310969,4915025,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0x78ee05d17cf2ff42ec831c1dfc0d95bbcaea9b3900f7332180f740dc9e05d848,20547281,1723884875,153,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x0fbb3674c75914fd3e3838bee4e63f8659f943ed,300.0,Gravity,G,18,83,207338,932401597,112662,8483709,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe262a4eaa0a8390fd86b4747e7d50a27b92944a64b5e9cc6ba4db9940dc65e82,20547392,1723886219,28203,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,5207.039095707441,Gravity,G,18,48,474906,993093084,310962,4753451,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0xf0a9d36ff672c03c939f1718ca6752c4aa96e9f5648a6cfe58abf19de6794bc0,20547395,1723886255,28204,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,5968.225587877888,Gravity,G,18,40,473790,985035952,310218,6362979,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0xc26503e7e499c5df29f9e3f177f2e8cbe8873c7bce0afd8cd4c4f3001a0ec16e,20547571,1723888367,28220,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x22a956c4755d8c4294b358dc346e74250e175622,5611.502559776499,Gravity,G,18,69,469890,1203322299,307617,8029926,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0x6b7e4439eb7797f72616cf0ca9779be48943d68a714afe317016f5af43d4ce42,20547666,1723889531,33672,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe6b1de575e7e610889ea21024834e120f92033a3,7560.8983765511775,Gravity,G,18,117,440000,1048112507,290764,12000491,deprecated,0x00000000,buyAndFree22457070633(uint256 amount)
0x1eba18032007ef9683a4615de68adb613c3fe8ab3c82ffadd0549efa59000c2b,20547884,1723892147,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf6b4b151251232366cb1c056380209e4c824b9fb,8910.590400000001,Gravity,G,18,175,165860,1007861748,112654,17797825,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x67811f7828ea987e3ba7bf6742e582f2b184d32985d445a4be9f4e001f48b8ba,20548339,1723897631,226,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7f06f5c78442d765736bce3e38873ca841b5a764,59.91,Gravity,G,18,72,207375,1611805284,112686,9315910,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6afc581bdb4198677ad10b8d690227fde974606351e306ccf7632cf0360438ee,20548396,1723898327,406,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7c18c276f3f3116d08edbb2ccb177f4351c9522c,61063.08702,Gravity,G,18,177,182256,1046691358,100378,16180490,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xed4ce4e7cd837dc64e4d72c56d6f3896e81eb3ba78597800ba191fc7a448cc6e,20549132,1723907183,9,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x95712ece5411a127a0453cbe577f9dcf996d4f52,48690.2808,Gravity,G,18,77,207393,2856297160,112698,9275869,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
