txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x46d53d6f6afcf66419e35a7fe79f78b70fdff67c22246fcab93a6cf63e816bc8,21745269,1738335671,10,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,65.0,stETH,stETH,18,4,9187661,11185590165,6027103,6971377,deprecated,0xfe7ed3cd,
0x072a8c83e28a4d7c5ee3b2f1010e666d70e3752d4ff638d753759e73135231eb,21745270,1738335683,79,0x43b1ce50b7d31ba24b0da2e7c1d768088e9abf18,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.38381821355336,stETH,stETH,18,12,3364755,11949116399,3149359,7443009,deprecated,0x946654ad,
0xa940ef7b1e409f40d14c1c174673b0318a46997173bf74227b9646888f07c78b,21745270,1738335683,6,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.6,stETH,stETH,18,18,1730081,11975836818,1622846,9755031,deprecated,0xfe7ed3cd,
0xba1c6ccf707eb4a185d34a1cdefe1e0fa88a8555ca65d9cd4f9d2db2c9bbaca0,21745270,1738335683,22,0x2ce2d83897edf1c9bfa56cfd9a94a0ddd84316a5,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,16.9,stETH,stETH,18,2,1881170,12594339399,1758498,2035126,deprecated,0x946654ad,
0xb2512bd3c9287ce58b32133fa0a978e92ffc1c117ef2fe6d42b9502f6dffaca5,21745272,1738335707,307,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,141,2722553,11827096237,2550094,13841769,deprecated,0xfe7ed3cd,
0xe91fc7dc3da31bc49d2fa60560dd3cb8e13ea3dcd3365e7e6eff69953bb7fc67,21745272,1738335707,1129,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,142,2718759,11109073518,2550022,16391791,deprecated,0xfe7ed3cd,
0x46a9d7dc650436e442379b05df1d691b999fbb74244366202bf1cc362753586f,21745273,1738335719,7,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.6,stETH,stETH,18,146,1729993,11794152208,1622762,14223056,deprecated,0xfe7ed3cd,
0x6d6eef31e88fcf8865d4e38a482b30918425ab57384b1c7c349b35aa58447f39,21745274,1738335731,308,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,208,2718709,11906754877,2549974,19998550,deprecated,0xfe7ed3cd,
0x158a65000359816fa2c5815be5d99f1fc1d5148934fd5b8da1eb69b3ca22e20f,21745275,1738335743,1130,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,8,2720035,12470646165,2550034,7669883,deprecated,0xfe7ed3cd,
0x2665bbbad66e6f73fec11c6fe3632240c6ada79b7a18a24d2b4afaea42a6d396,21745276,1738335755,8,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,5.2,stETH,stETH,18,10,744471,12875333757,695642,2811557,deprecated,0xfe7ed3cd,
0x5da658495578428f4f0af1c8be6f4ac9177ffe157b9139208b1c6d808449a448,21745277,1738335767,309,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,6,2718671,13104837000,2549938,6793843,deprecated,0xfe7ed3cd,
0x203442c5e227517fac1cc5867ffaaa01f028b8c55ad2bdb41228904b7388eee5,21745279,1738335791,3,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,33.6,stETH,stETH,18,85,3400499,12340949325,3243632,8376938,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x3683bec63ac5e4335cb4ac75c4f9bf891c826ba52a3338e1e2c06cbfe1730529,21745281,1738335815,1131,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,155,2718797,10986224135,2550058,15878142,deprecated,0xfe7ed3cd,
0x7a238fbef54efd9039bea34b6a9a6081b6f2f9f92812c44e54738559628c985a,21745281,1738335815,310,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,195,2720035,11449422942,2550034,27142421,deprecated,0xfe7ed3cd,
0x43ca7b89f3d8a8dc5d568adc684190d95ad83d34ff01e8a576af8f74fd88d1cf,21745281,1738335815,69,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.405254908041414,stETH,stETH,18,191,4902672,10859122942,3175279,24310415,deprecated,0x9ec3c24c,
0x43ca7b89f3d8a8dc5d568adc684190d95ad83d34ff01e8a576af8f74fd88d1cf,21745281,1738335815,69,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,27.17799338420472,Wrapped liquid staked Ether 2.0,wstETH,18,191,4902672,10859122942,3175279,24310415,deprecated,0x9ec3c24c,
0xacc6912f55e9c41318cfd1f7daf76d4f89a30e525893700e8e6efc0c7fce079a,21745281,1738335815,23,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,7.6,stETH,stETH,18,152,939916,11042999433,881823,13194666,deprecated,0x157a039b,
0xee56b0cbc5dd48faaa2871ab65e330f6359b3137662012802610e26ed1d2fec4,21745281,1738335815,80,0x43b1ce50b7d31ba24b0da2e7c1d768088e9abf18,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.6,stETH,stETH,18,151,521192,11042999433,483519,12312843,deprecated,0x946654ad,
0x43ca7b89f3d8a8dc5d568adc684190d95ad83d34ff01e8a576af8f74fd88d1cf,21745281,1738335815,69,0x3bdea606effc7ba0f50ebaa2bac328dccc08d37f,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,27.17799338420472,Wrapped liquid staked Ether 2.0,wstETH,18,191,4902672,10859122942,3175279,24310415,deprecated,0x9ec3c24c,
0x116d5705eab1b54d8f7f5583965962253a904fde9aa91fcd0c8fe270e2e82cec,21745282,1738335827,11,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,65.0,stETH,stETH,18,2,9187607,12757723450,6027067,6506393,deprecated,0xfe7ed3cd,
0x99cf84b676c9622a65f01c74ea02076440f89c3b0b30496552572ebaa631cd3d,21745282,1738335827,63,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.37362486143804,stETH,stETH,18,23,4772486,12070223450,3129644,15951028,deprecated,0xfe7ed3cd,
0x24d3faa33d03d85a891b69e7ec1543d2c6835f757bf92b53e416dab7b72f6476,21745283,1738335839,311,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,110,2722437,13984637120,2549986,10875043,deprecated,0xfe7ed3cd,
0x20e4e776c0e99c76ade80b63631e16bcf78ea9f97a40c4310ea0460a7e24b892,21745285,1738335863,9,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.6,stETH,stETH,18,5,1733425,12376882110,1622786,2490628,deprecated,0xfe7ed3cd,
0xd5186a3d83f147740ffb9d1754af41adea817e75622456be23f0f897f109c1c5,21745287,1738335887,1132,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,114,2718797,12632324074,2550058,11259111,deprecated,0xfe7ed3cd,
0xe94d42d1aa871bbc044e86fa234884b248ad82d6bb18da662a85f1f5a96c484a,21745290,1738335923,84,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,20.67733666496315,stETH,stETH,18,26,3182766,12764203746,2086391,12003505,deprecated,0xfe7ed3cd,
0xf333f2462705c2600ea36b46da3542f14716797ab7a36bf1fefd100c5f9020ec,21745290,1738335923,12,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,65.0,stETH,stETH,18,9,9187569,13755303746,6027043,7781175,deprecated,0xfe7ed3cd,
0x665b29e305eb2541860d0abc803fb5333f2bd9428234a4bc6c49935c6af29716,21745290,1738335923,1133,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,43,2722514,12891298515,2550058,16865266,deprecated,0xfe7ed3cd,
0xf01889314bf4683da934e25412aa792b6e1cebdd77f064b238c1294ef71ce6d7,21745291,1738335935,5497,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.3,stETH,stETH,18,104,3291909,14119583606,3083866,11025785,deprecated,0x157a039b,
0x05fafec91ee87e0c7747124ae83806b6cec6e2e68189e5f4c706683a1f264529,21745294,1738335971,95,0x0e5d4c1f7c731db614c65f7c215f86cda766e5e7,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.1749002447796486,stETH,stETH,18,135,395191,12623076905,367693,8286542,deprecated,0x946654ad,
0x6b7b037b78b2557e1710afe65106ccb872707c209ea96e186c7e36df7abea1fa,21745296,1738336007,24,0x314519dd5b9b6ed8f63d3ebacc4665d049e420a8,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,16.9,stETH,stETH,18,13,1914228,12266103119,1795546,7819638,deprecated,0x946654ad,
0x276753cb3590c2efc605acca74fe49ea8087ce3711b436665e0c9e09ad34f535,21745300,1738336055,23,0x2ce2d83897edf1c9bfa56cfd9a94a0ddd84316a5,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.3,stETH,stETH,18,46,397645,12594339399,367693,6202849,deprecated,0x946654ad,
0xda86ad580dea702a2e9cbd2c6cfdbd779775929df1254c40a762295fc82c96c6,21745303,1738336091,13,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.3,stETH,stETH,18,124,533741,11944276994,347968,10764606,deprecated,0xfe7ed3cd,
0x346ea550dce45d6e8d21c63ed420e56364a780e890dded1199f9d6a1d589fe5e,21745305,1738336115,25,0x314519dd5b9b6ed8f63d3ebacc4665d049e420a8,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,14.173876721428957,Wrapped liquid staked Ether 2.0,wstETH,18,30,1966551,12137929286,1801542,6353573,deprecated,0x9ec3c24c,
0x346ea550dce45d6e8d21c63ed420e56364a780e890dded1199f9d6a1d589fe5e,21745305,1738336115,25,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,14.173876721428957,Wrapped liquid staked Ether 2.0,wstETH,18,30,1966551,12137929286,1801542,6353573,deprecated,0x9ec3c24c,
0x346ea550dce45d6e8d21c63ed420e56364a780e890dded1199f9d6a1d589fe5e,21745305,1738336115,25,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,16.9,stETH,stETH,18,30,1966551,12137929286,1801542,6353573,deprecated,0x9ec3c24c,
0x6845b40f48041b8280309891658f0400c713657aa674b4ea47235c7c94193bd7,21745307,1738336139,6,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,6.5,stETH,stETH,18,166,889574,11798015263,853322,13140126,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0xad0fbf740278734246fe043be2a42c52973a954bee8e07f7668f2319c9302881,21745317,1738336271,64,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,134,4772504,9871843603,3129656,19586805,deprecated,0xfe7ed3cd,
0x117a6decd34587909e76f2adb8b34543fa728d75474b5f0ca2695c56c2ec548f,21745323,1738336343,65,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,173,4772412,11000478030,3129596,17126238,deprecated,0xfe7ed3cd,
0x80110546ba283ed6f6eea86a5b40e7d9d4f3fa4f9707a8cd5912f2df5105f7a2,21745325,1738336367,26,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,26.0,stETH,stETH,18,8,2809837,12339694746,2595633,3564291,deprecated,0x9ec3c24c,
0x80110546ba283ed6f6eea86a5b40e7d9d4f3fa4f9707a8cd5912f2df5105f7a2,21745325,1738336367,26,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,21.805964186813785,Wrapped liquid staked Ether 2.0,wstETH,18,8,2809837,12339694746,2595633,3564291,deprecated,0x9ec3c24c,
0x80110546ba283ed6f6eea86a5b40e7d9d4f3fa4f9707a8cd5912f2df5105f7a2,21745325,1738336367,26,0x314519dd5b9b6ed8f63d3ebacc4665d049e420a8,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,21.805964186813785,Wrapped liquid staked Ether 2.0,wstETH,18,8,2809837,12339694746,2595633,3564291,deprecated,0x9ec3c24c,
0x4534a03686fac8954e72f2bb72f1d8f8d11574e97a25fb4f90e37e77f76ddf8c,21745327,1738336391,66,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,28,4772376,11900000000,3129572,8758571,deprecated,0xfe7ed3cd,
0x058f1aa54057a8bc6b1c9ed268c3da8ca1239fc203e0090fa00a7ae26ab00536,21745330,1738336427,67,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,51,4772430,12200000000,3129608,7798081,deprecated,0xfe7ed3cd,
0x1912a423245e361cacd079966f75eaf951ec5bdf5bf70d119e02100ac51ef4aa,21745335,1738336487,68,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,127,4772339,10849250832,3129548,14486914,deprecated,0xfe7ed3cd,
0xbde6b195ea9ccba4393056c47bd0917f7a4cc05137d5771c881ad74d4553fe93,21745338,1738336523,69,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,100,4772394,10827212901,3129584,15438309,deprecated,0xfe7ed3cd,
0xcd1b36b97aac5d48201849a00be05ddb1b69e29ad4acf91db6403fbd6d68cbee,21745341,1738336559,70,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,8,4772412,11085811403,3129596,8142175,deprecated,0xfe7ed3cd,
0x02bee5f841daf081f5f6eee2c1357530619c07d52a0aa9953b0db9e8332013b9,21745344,1738336595,116,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.49134632215919,stETH,stETH,18,77,4772285,10254434442,3129512,7620227,deprecated,0xfe7ed3cd,
0xa0311ddfb4efff7090f128e24990f7ba591c8e034ef39fd723c791a9acde84c0,21745347,1738336631,71,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,254,4772504,8872334829,3129656,27615055,deprecated,0xfe7ed3cd,
0x50206ee920d14fccd1c6c797b5f25c96753f4aa7e1458585f082c649048e19c8,21745350,1738336667,72,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,6.5,stETH,stETH,18,83,1240251,9712967107,811615,14459644,deprecated,0xfe7ed3cd,
0x377792f0291a337786e25e101af7b4db593ce9471f2e4b420b8001ac44cf6e24,21745353,1738336703,5,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,111,4772450,9500432013,3129620,24001575,deprecated,0xfe7ed3cd,
0xf21ffdb210ecd59e9352995e9abc65913b8689c006c8e91ff2c09a4a5229d27b,21745353,1738336703,4,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,110,4772450,9513032013,3129620,20871955,deprecated,0xfe7ed3cd,
0xe7d1f177687c9059618a896dbbb01d01fcb749d41a59471ecad06a24637efe70,21745353,1738336703,3,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,109,4772412,9471932013,3129596,17742335,deprecated,0xfe7ed3cd,
0xf67096577bbccb719692067d16e9df08590fbb881d0907fb3a395ebf3d8c1b45,21745353,1738336703,2,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,108,4772468,9400632013,3129632,14612739,deprecated,0xfe7ed3cd,
0x79f58ebf4463bf914343ffbd77893f611baa25e020e84ff0ec8c2bbb171adf8d,21745355,1738336727,27,0x314519dd5b9b6ed8f63d3ebacc4665d049e420a8,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.1805964186813784,Wrapped liquid staked Ether 2.0,wstETH,18,129,585243,11359494704,509422,14784096,deprecated,0x9ec3c24c,
0x79f58ebf4463bf914343ffbd77893f611baa25e020e84ff0ec8c2bbb171adf8d,21745355,1738336727,27,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,2.1805964186813784,Wrapped liquid staked Ether 2.0,wstETH,18,129,585243,11359494704,509422,14784096,deprecated,0x9ec3c24c,
0x79f58ebf4463bf914343ffbd77893f611baa25e020e84ff0ec8c2bbb171adf8d,21745355,1738336727,27,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.6,stETH,stETH,18,129,585243,11359494704,509422,14784096,deprecated,0x9ec3c24c,
0x2f379d7e016a3ff6ff915173aa76d9ab1e859dbdbeef68fcfd4be26eb509a35f,21745362,1738336811,28,0x314519dd5b9b6ed8f63d3ebacc4665d049e420a8,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,7.35097736000109,Wrapped liquid staked Ether 2.0,wstETH,18,177,256076,10722907064,193172,14996582,deprecated,0x3f214bb2,
0x2f379d7e016a3ff6ff915173aa76d9ab1e859dbdbeef68fcfd4be26eb509a35f,21745362,1738336811,28,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,7.35097736000109,Wrapped liquid staked Ether 2.0,wstETH,18,177,256076,10722907064,193172,14996582,deprecated,0x3f214bb2,
0x2f379d7e016a3ff6ff915173aa76d9ab1e859dbdbeef68fcfd4be26eb509a35f,21745362,1738336811,28,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,8.764822766956717,stETH,stETH,18,177,256076,10722907064,193172,14996582,deprecated,0x3f214bb2,
0x99948181ae5300d75d21a4d7e639d4c37d5b64f4173a2982e3ea963557df7fcd,21745366,1738336859,952,0x9ff4beea2ea61f37b0da40da12e6daa88b419c02,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,33.6,stETH,stETH,18,2,3392973,11975599493,3236448,3567882,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x90a44b328004bd1539d12676af1a1192dde723fdd556d4a333aae25c18039fc7,21745366,1738336859,29,0x314519dd5b9b6ed8f63d3ebacc4665d049e420a8,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.1071277270753632,stETH,stETH,18,33,192675,11276981883,180897,10504083,deprecated,0xe1aa105d,
0xee9c9c50628dc708c23c097c34acd8aa42a93f99aab00ec241341c782e9a1c08,21745374,1738336955,9,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.236276780287135,stETH,stETH,18,43,3336739,12305420614,3129560,5919909,deprecated,0xfe7ed3cd,
0x14d306a55c5ef24cd7e52eed4f36205165741a589bbf1285a42572a0ddd1b656,21745379,1738337015,10,0x74ce57031016e134b27d22796cbf136d74451a93,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,3.9,stETH,stETH,18,115,644911,11129165093,602305,26633162,deprecated,0x946654ad,
0xc60e3d3420c05a0fef14d93dee416f147321abfe8884e72ad41965b0088aee57,21745379,1738337015,70,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,10.274900244779648,stETH,stETH,18,30,1769949,11971290626,1159230,11878701,deprecated,0xfe7ed3cd,
0x2dfe92fad0397179082990bce51633d8334aa729d4566f6392a988c7fce7c2be,21745389,1738337135,6,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x3e40d73eb977dc6a537af587d48316fee66e9c8c,1.25,stETH,stETH,18,147,1331394,14917880738,697143,18415377,deprecated,0x8b3ac71d,
0x9a40ec9768b461b6f2202c0ae2f29b936dd86196fdcd0148d8bd5cec380755c8,21745412,1738337411,25,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.598789764396416,stETH,stETH,18,7,1729993,12573737720,1622762,2918729,deprecated,0xfe7ed3cd,
0x10b837e06d686ab1e282ac92b0e24ddf3a1fcd3cbd16e0e17fd0391c34530c4c,21745415,1738337447,7,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.25,stETH,stETH,18,275,4723415,11314282287,3097441,21248601,deprecated,0xfe7ed3cd,
0x978ccaf5767cf694a94283381a676d9b67ca013bede2b169f0eaf4475012ff69,21745425,1738337567,8,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,21,4772468,12322331444,3129632,7812159,deprecated,0xfe7ed3cd,
0x2a9e9a9d5c75ffc759293829f20edefa95ec4e033e4f9cedd3cfb70aae26c687,21745428,1738337603,75,0x9ff4beea2ea61f37b0da40da12e6daa88b419c02,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,163,3318202,13515526778,3165076,17552763,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x1e0432ef4b705b594da01236dae96b2059870bf8d9d9e6cb86b20f3fb89ded92,21745449,1738337855,1,0xa730df25daece776f79d5586b9741e179f99e94f,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,32,4806794,14105775483,3149359,9035451,deprecated,0x946654ad,
0x53a8e4b717b8e234e024043f983490192fb234efadd7f20609f101a38aa70e02,21745457,1738337951,77,0x9ff4beea2ea61f37b0da40da12e6daa88b419c02,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.5,stETH,stETH,18,63,3318316,15608128864,3165184,16285048,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x870264d2d67e9fdd5dc5a530b75b0239933d431cede56d41c3734ad6b6412d34,21745463,1738338023,2,0xa730df25daece776f79d5586b9741e179f99e94f,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,31.2,stETH,stETH,18,19,4629960,15179118803,3033312,6419774,deprecated,0x946654ad,
