txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x04a695a7ef3fa6bcefd1ba011939df2bb8f20f40919b2245804b30996d8140a9,21567069,1736186387,3,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,685.632428,Syrup Token,SYRUP,18,108,314102,25030663250,198801,11579029,deprecated,0xfd7fc33b,
0xadd5cbc3c541a493e2b79cd4fd833485016b77e6aac472111b6ce0752d711ec1,21567214,1736188127,190,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x319d92b359aaac3761c60fa02808c9107f69ed26,2012.2170777232989,Syrup Token,SYRUP,18,122,155149,21190439295,93338,10809349,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xc24fc9407fa0c1c2cb86fbda7982d80f14f4bdd69efed7fb9c0495c0e9d7ca49,21567773,1736194871,420,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xe3e294711dabba6d630537d62a7603531691978d,7579.906149869302,Syrup Token,SYRUP,18,192,155167,18391362370,93350,11038614,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x5dfaca4b6fdee8a7714452d0201e29e7adee1a4c505d06240f8a140c2797f8b8,21567907,1736196491,528,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,60000.19974349256,Syrup Token,SYRUP,18,61,402652,23087195337,212491,10324856,deprecated,0xfd7fc33b,
0x2685b3c7655bdfaddf62ee10e35c74347ec61b2ce409b271dd05389bb893a9ab,21568980,1736209403,80,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,221732.01606790785,Syrup Token,SYRUP,18,14,402670,9620512517,212500,3848079,deprecated,0xfd7fc33b,
0x2027710a4a7fb458f3d58b38516a432c59dc2a9dc3bdc62297666f29b7747bac,21569086,1736210675,27,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,1569.756409,Syrup Token,SYRUP,18,17,402616,8725755955,212472,6439725,deprecated,0xfd7fc33b,
0x6b8f3de26a80b5688d07ac8903152fe1f0b54153ee6a76af916915f40c0ac093,21569289,1736213111,4245,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x05305483212371f1af331833f28a6dbaf087459b,18330.781261891287,Syrup Token,SYRUP,18,95,155167,6190224022,93350,6629897,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x31064121b33783f410b46ea4bab9765dc6e8b61eb4b17b5dff1c372afe1d961d,21569459,1736215151,3,0xe104e23ec970883783d4d389222ec50210eed95a,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,6037.111485970189,Syrup Token,SYRUP,18,15,186498,7665169703,131831,2892903,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xed7acfa7eff6018430fcc4d4d4dd465fc8441a6d53d5f0d3c6e29d8813083a21,21569596,1736216795,94,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,13528.15047317933,Syrup Token,SYRUP,18,262,402652,6775023191,212491,20053549,deprecated,0xfd7fc33b,
0xb5b64cc35d9c678d804c2a4db6d2ae01a0109e712fc7a74ea8677b16885441b3,21570113,1736222999,377,0x4fd0c86d39174dca1b3d114fa8d5a26b7c0d38c5,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,63440.998489000005,Syrup Token,SYRUP,18,128,243224,5732148683,131807,15481339,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x8c65fc91ba3eac2f4e072b9e3e7733215e67a866deac2eebe6a6ab03d4b4a78a,21570295,1736225195,158,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,75083.91432376478,Syrup Token,SYRUP,18,72,402652,6485462156,212491,5926323,deprecated,0xfd7fc33b,
0xfd3a36e9be0627ebb248c632559b1e13100f1fcd3220f90815ca3f0995805090,21570661,1736229599,174,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x7b0febe683f73019c1975408a693a6275aef0fa1,248000.0199756974,Syrup Token,SYRUP,18,126,154804,6046071207,98150,10802045,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x19e2ce9676056f2a00d2fe3eb1bab4071f42bbe28675c610f64045c84deaed27,21571205,1736236151,92,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x65404a9bca61af0f69fd97c9d38b456f11f17c2d,20000.00201496117,Syrup Token,SYRUP,18,95,154804,5823934046,98150,10447501,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x60c2c367d297c142c86ee44c63d5439a121fb8aaf486c424c0f6837e1b0ab791,21571212,1736236235,274,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,30740.608575,Syrup Token,SYRUP,18,20,402616,6015672867,212472,3638834,deprecated,0xfd7fc33b,
0xeef8642db370779efbfe185422a1e9c36fd60203b389fb3aaf2cf8c954b41f75,21571481,1736239475,83,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,14265.133868842518,Syrup Token,SYRUP,18,166,402670,6506485286,212500,13038708,deprecated,0xfd7fc33b,
0x750c0159358700663400f7c60196fdddc0a737cc4b2bcdff76214b0370463538,21571924,1736244839,36,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xf438f3fccfcd65dbd4aebd43b8c9c495788d81c7,29602.839710636224,Syrup Token,SYRUP,18,72,155167,6398926805,93350,14387837,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xc19b03b00e902be6997e4ab7775b2524b7b3f83274d376666e6146e0a18f7451,21572281,1736249135,81,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x5cd237a041f513bdc56c33ea9b943d12099d61e9,1210.632073313627,Syrup Token,SYRUP,18,71,155149,6401130010,93338,5412142,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x6a38a9c9d6abbcbecce619e3b97f60e2b23d0d3182c8ba982b4c8dc4e04c85ab,21572510,1736251907,1,0x91c7d7a2b470f511b2fd327fb22ecf9e95819658,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,4500000.0,Syrup Token,SYRUP,18,133,231662,7115066852,114702,10066613,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xa152cc2a5d0017b3ff9e575419bfb57856c184f5755955741fa61f4190eb6d1a,21572835,1736255819,2,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,6962.711018999999,Syrup Token,SYRUP,18,115,335543,6694737578,212491,9345589,deprecated,0xfd7fc33b,
0xb8f48248026a18ac835496fddf88da370ce25e036a764185bac74fd1bf0bd722,21572918,1736256827,21,0x509712f368255e92410893ba2e488f40f7e986ea,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,51899.59403,Syrup Token,SYRUP,18,71,197107,7162944243,126020,5588970,deprecated,0x094df54f,
0xab37e5a3b36d7b8df2b54b577d6da0716d13865048e7e21c40afd5849278bf3f,21572997,1736257775,1929,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x71cb7562d77f4714d36e41aa16ce9e450b447635,23924.98142919241,Syrup Token,SYRUP,18,59,154804,10316366551,98150,16423119,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xa33d3bcdc87d6c1e8ee3891a37e5d2a6cfd26df63bf2daf87ef05d1572f49862,21573090,1736258903,1326,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x9ca458d4e33377e59d140a58fe37b3417de93042,200000.00796533132,Syrup Token,SYRUP,18,115,154805,8835829647,98150,8694925,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xd4f85092e1ec64bba37e13fbf02fbe240b2ee01928df7ef0335d3851e20d21de,21573625,1736265335,1,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,59889.344085,Syrup Token,SYRUP,18,150,292691,30518492409,185131,10871046,deprecated,0xfd7fc33b,
0x63fe3f01a5d443e3fc24d1a9216350f6f8b4b43aeb6f8006910b94f329f51ce1,21574295,1736273423,164,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xcb3ddc3f4093a27c3fc351597f67dc1f25b949d0,11239.164042015382,Syrup Token,SYRUP,18,49,155149,13503293945,93338,4863319,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x0348891fb1584120e86d1aa30666ca82338d31b3a9408001208fe5bebb7b7d6b,21574425,1736274995,539,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x6e4134bc93a19c789e74bff9b9354c588792ff33,67544.1027318031,Syrup Token,SYRUP,18,135,155168,16000000000,93350,11390116,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x9699dfa45a92049494852aa209fbbd0da6aaa0f55535cc0b1c410d5a0e6ef00b,21574685,1736278139,1807,0x509712f368255e92410893ba2e488f40f7e986ea,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,323.7263333,Syrup Token,SYRUP,18,46,131358,24172414326,125974,8050357,deprecated,0x094df54f,
0x1cfaf0b4613125486725d9f4120506d4b09fa62d6c5ff14887a405f494c39973,21575261,1736285063,7,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xbd525fb75c02b69b8cbbd475324c469766d82253,2067.801325103386,Syrup Token,SYRUP,18,216,155149,11898172994,93338,14774463,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xd7290b5f6227403451da009653557f69157758850c9115664394a37d9da60049,21575640,1736289647,10,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,5485.4849,Syrup Token,SYRUP,18,65,265847,12216856899,212491,6826479,deprecated,0xfd7fc33b,
0x754936b4d3394c81594335bcc87999b0b31678d3b085b450a2d668dd031950f0,21575650,1736289767,11,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xad4851795bf75bdb907146fc46d892cdedb55b44,5485.485992893659,Syrup Token,SYRUP,18,24,103090,11465586502,93350,2973211,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xc1721963624eb5805977957c755a7cc7ff2ddeae32f2e76b4ed82e828449cfd2,21575873,1736292443,229,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x16a0edb84a8bb06f29f6a481e99c0184e17329f6,75431.07927990836,Syrup Token,SYRUP,18,55,155167,7935667157,93350,8869244,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x7c59f4f27b8f8bbcfaf1ff640081da91500cd14d685606c039a1799343d0518f,21577410,1736311031,36,0x509712f368255e92410893ba2e488f40f7e986ea,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,4216.652,Syrup Token,SYRUP,18,43,196971,5531232244,125930,7699611,deprecated,0x094df54f,
0x36635454b26491a6b98dbca469b4dab1338b505fa762a81f15392c6fecab8077,21577682,1736314331,4,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,5307.096822,Syrup Token,SYRUP,18,10,269275,5884758012,185131,2716129,deprecated,0xfd7fc33b,
0x810098269ffdaa2da9c11a8305eddb1b94299971ffbd786338f45853a79dcc99,21577864,1736316515,19,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x893de4e81fef94629944c888a26e5bbc3b948156,10000.000199261583,Syrup Token,SYRUP,18,77,154805,4600000000,98150,6441592,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x9738bd3bcdb01e1e5871b2f5167dd66f189717ae6587c3f024961fa5bd279f67,21578498,1736324159,341,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x3b8bf66f9920652dd2700a8538edbdf3d6326131,10000.001992642372,Syrup Token,SYRUP,18,38,154804,6120058441,98150,5062651,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x624e3bd2751942b226002e469219f574986c549ee7441723bcb91a7dd16338df,21578908,1736329079,120,0x509712f368255e92410893ba2e488f40f7e986ea,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,13.49166667,Syrup Token,SYRUP,18,99,144516,4904211757,125994,10064084,deprecated,0x094df54f,
0x4697d398b029948eb9b7356adfd752d3bec982df29634900d4e37a95a26ce591,21578939,1736329451,41,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xa868f85c1a227c01158971ea6441ef5b5dc2e5f6,6376.007835179545,Syrup Token,SYRUP,18,13,113790,4821906242,93350,1903477,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xf245f6d316935c3b588914ba6423085d6ae95d3e410a6c348f8cfb1ca8292e88,21579102,1736331431,2,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x718ac90d6225d5a322617a11263099528f09c171,10124.687513230452,Syrup Token,SYRUP,18,162,155167,5175627934,93350,11893464,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x473a33c92eaeb7c198becf0eaa1d7895b22bee3634eca6689d954eb25d8b5756,21579249,1736333207,2,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,700.965824,Syrup Token,SYRUP,18,109,335513,4364105693,212472,8865147,deprecated,0xfd7fc33b,
0xab86dbb35c98b9937f5595d0bb1a5c30c2c2fcdb73e7af5c213ba3b019b88f90,21579414,1736335187,94,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xf322df495622575ac0ab16928899862aa1d44b40,537.2443878154312,Syrup Token,SYRUP,18,79,155149,5375704908,93338,6748351,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x41b84c69877db0664e0e638de4edc9a6dee2eee77ccfc23c896d50372d2e2790,21579538,1736336675,76,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,739.3622384506318,Syrup Token,SYRUP,18,92,402653,6036426085,212491,10916369,deprecated,0xfd7fc33b,
0xac4aa30adb4210b1a6470506af1169b5f5bd627c3eba51d65e70e1d1be11e9a0,21579567,1736337023,51,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,10747.047216784133,Syrup Token,SYRUP,18,124,402670,6460133882,212500,11230494,deprecated,0xfd7fc33b,
0xd64beb00fa87119a6f52d465ff292031d889d07ece673cd966f63f4f7818e8e6,21580243,1736345171,326,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x1d5faae928712c3db5543dc887c996e06e54cc0b,30726.810619514523,Syrup Token,SYRUP,18,71,155167,11090702285,93350,6569761,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x17f4fe772cfa788bc2f84f954466fd21fba359ba3721cd8c670b6f34a0556f8b,21580479,1736348003,3127,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x992069b749cd27318a2a5ab74c30164cbed9ed20,103602.8544379095,Syrup Token,SYRUP,18,31,155167,11346026116,93350,5276524,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x05617c48d548c8b69bd6542a5a40874c16c0e6e2d1667131a1b6c69e094bc3cb,21581007,1736354375,628,0xea29adc9cc218b94bfc33d0b4794262a5039f577,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,115133.76459042402,Syrup Token,SYRUP,18,55,217229,11001090487,114731,6645634,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x39ffe1e974287a43ba2acce2d4a31a23e7dcbe9c7b5fb8fa482fbef8447935a4,21581045,1736354831,37,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x4ca91a4748831fa7921d256688467f9398c6093e,3620.0002164089287,Syrup Token,SYRUP,18,29,154786,13524925651,98138,6564603,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x8b973cbd0aa48a51d24978433969ffb7398b604220826e1b2e5b16c42242f370,21581325,1736358191,16,0xb62c205ab05b44436827c38d1f2d338e7c9f8acb,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,5940.093694758024,Syrup Token,SYRUP,18,294,159522,35990765460,100105,25329686,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x7cfd6ef96c6e7de957e95aa914cb4213c1a3f0d4aaffd65372c2b661c8a535d3,21581639,1736361959,16,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x1732d1dc6a57e5db99164754acca7f481405c55d,3712.8127105631575,Syrup Token,SYRUP,18,4,99010,16131830206,76238,824049,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x5bee07ddfac9672fad7ab759ad4969cd41bd19d8d86dda1fb441d5c93bf588b9,21582044,1736366843,1,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x4f34884f37093715b51859fca2bff8b92279d535,4029.0492010891057,Syrup Token,SYRUP,18,129,155149,21346052050,93338,15401220,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x25740a1b74c29579137742c6ff6c853f9a7a8d8a4631d3e1e9294de2fd843c47,21582345,1736370479,0,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,633.529475,Syrup Token,SYRUP,18,162,335528,7401396083,212481,18392360,deprecated,0xfd7fc33b,
0x8807f6fe22fc333e3ffeaa144bfab5f085e5a4a6f5dbd7a0d444435e7bfb5b90,21582349,1736370527,62,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,6893.072418000001,Syrup Token,SYRUP,18,31,398443,8651809905,212491,4623027,deprecated,0xfd7fc33b,
0xfd108a4d4bef67992ca1522d6314e8c995438dc675b8e079de0d8633a08785e4,21582638,1736374007,63,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x3b6d457d9e17388eae09100a25d941d0747df764,6893.112250951174,Syrup Token,SYRUP,18,93,155167,6861400080,93350,20715519,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x1cc0fa6fb0c53cd0c06842bc361a8105a5e349f2a252c5f3404d45b7d553376e,21582727,1736375075,74,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xa7a99e3a455dc83f7896ffdd8604e5c19a6f1ae0,28941.42303393637,Syrup Token,SYRUP,18,29,155167,9125992633,93350,8224032,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0xdfcc8dadf39a0a960e4c269725293b76fe9a6670811bf1d5907c710a5c4567d6,21582754,1736375399,35,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0x40845a50ba3ed920bf33fbc6904da4813e0dfcb8,75000.00298923184,Syrup Token,SYRUP,18,57,154804,7148459304,98150,6248570,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x1ea05bbf47eb0372c0713b2d81b785f813b1f2d6a73f15abf1f3cccbf53c3694,21582878,1736376887,4,0x61ec1965ffa3050811719707b888ba870a575496,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,1157.741281451851,Syrup Token,SYRUP,18,233,181007,5823731862,114719,23187126,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x9b08431bc20e73a2da49d846ffaddb528cb4df5f66f90e645609c396f2c01586,21582887,1736376995,10,0x601dbcfbdb038024e6dbeb82566f6fdbd6ae5dd7,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,6463.330239,Syrup Token,SYRUP,18,177,202663,5833870770,131790,14227030,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x8b10c0e96a36a1c51b73ce02f92c3a22bcb074039f62f3e843b14d6ae119e97c,21582921,1736377403,11,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,1770.915042,Syrup Token,SYRUP,18,47,314087,5387360442,198792,9551557,deprecated,0xfd7fc33b,
0x6001245fbb07d1fc84cad9c58c349c28b9b039da5028ddd01b5b03e4d5fdd7e6,21583178,1736380499,15,0x8ca3f0b8aae7f6d3127e04e072700afda799f054,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,14621.30375,Syrup Token,SYRUP,18,89,161448,4361941729,131814,11914093,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xcb2fbc5bdb102f6ceaeec1171216c4c49ea1009955eca410923da0f44dae3777,21583413,1736383355,55,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xa6227d1e10ba3aa39c0aaf2e124718b97c23dc68,13789.736845891364,Syrup Token,SYRUP,18,46,155167,5381374863,93350,5994324,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x7af67ec4a9555da01c94b76c0f56d61967769ef203fa24a6b4950064ce2a67e8,21583532,1736384783,14,0x932ab920a62a8f63d580f7e863568535f76dcafd,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,75857.36958936702,Syrup Token,SYRUP,18,247,165422,3984171791,100092,24071352,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x7763006c8cb7d370657e6730344db2bf337dc7662ccb4ea449e0ebb998b2357e,21584289,1736393891,2184,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,165618.81676183688,Syrup Token,SYRUP,18,84,509260,6088156443,269213,6504594,deprecated,0x5194acda,
0x2d108c963a47e319a2806a60896d4f061e55320bcc4494ee070009cee934613f,21584964,1736402027,31,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xe748bc501993c07ee9fceae314fe8dd06972f7af,677401.9997587918,Syrup Token,SYRUP,18,19,155167,4459443032,93350,3950532,deprecated,0xba087652,"redeem(uint256 shares, address receiver, address owner)"
0x69d824f0fa4467b95e9664f2d1cb2e45987295aa92c5f28d19deeb4d35688d2e,21584999,1736402447,6,0x2de45d961515c22e2682b4f17212df5e8c6e7fad,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,23718.798765942534,Syrup Token,SYRUP,18,20,217201,4399302917,114714,7718259,deprecated,0x50921b23,"depositWithPermit(uint256 amount, address recipient, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x6c00a61f5a0592cff59735b2beddda628373c73e69148ed2a3dbaf2a5c5d08bc,21585259,1736405591,5,0x75b7b44dcd28df0beda913ae2809ede986e8f461,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,0xc7e8b36e0766d9b04c93de68a9d47dd11f260b45,6467.5014,Syrup Token,SYRUP,18,26,402652,3971389148,212491,6086396,deprecated,0xfd7fc33b,
