txHash,blockNumber,timeStamp,from,to,value,contractAddress,input,type,gas,gasUsed,isError
0x9033bc93929de761696dbd10c668eb845ef095079624fd8ed84a4503fcb2d115,20579046,1724268059,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,946.5361432280688,,,call,42535,55,0
0x0932339a77c08d05b7c46e3a22e866b327cf81d58000370a07c26c5f3311d2c9,20590061,1724401115,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3c28c42b24b7909c8292920929f083f60c4997a6,114.26897412,,,call,4960,0,0
0x54ee96672a1c71a53920ed7aaa776d91d59c11b3f1d31b2dfded88f432c49841,20590090,1724401463,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa982f4f226ee21a81beb75ebc71cbb1372d8ba3a,0.437409072702791,,,call,4960,0,0
0x6b4d3a88ec07c50f28509ea6acb07a01715bc3a8cbfa7222cfee1966673d6f40,20595217,1724463359,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,8.477100004474979,,,call,4960,0,0
0x480e6ae939c0fda1f4c3e3d9023806cdc86346d18e7b114bac5b9980cf2a6ef7,20606609,1724601023,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa578725a917a89edb20ea4e9d070c45f04da7290,2.1906163087815558,,,call,4960,0,0
0x5c263ad0e928e26eeba893c0b8d6b86849795afa6132c0b8bcdfc21852a19f2f,20607222,1724608451,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,127.75323779962235,,,call,135605,1829,0
0x817fb75fa1a99bc0aa417333a95211ddcfb833e452634be317e50ff930497a3e,20614000,1724690183,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,134.30344650951773,,,call,4573,0,0
0x35ac16836662ce696945229abc48e62b2a50fdee9f7019de7576030772e5c5dd,20614470,1724695823,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x37bee9da84cce8226437ec0e0a9bbf95ca87e43f,99.38540000024817,,,call,44506,0,0
0xf8cadff55980a8519ca94bcb755b67ca0fbf39349f89062b081492376be54dba,20616306,1724718059,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x8aea1f8f1fb7b4e303739fef8fb023335a7cb442,434.93406697520453,,,call,4960,0,0
0x25ef766059dbed111278a0af88517b1b4597e414bd085f60c7ea3d74a93fabf5,20618276,1724741903,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3d5c00b5a678591a8142466ff93afebc4cb3bcbc,2.070407396714721,,,call,44499,0,0
0x4ff0d5e89096301933fe0c05d8cb9a0ac77d45e0c9735f070dfb46595e41591f,20622315,1724790539,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,127.82456979514332,,,call,333100,1829,0
0xc07c5c90d648ad8f55b2c005b08a99d25a62c61425936978feeca83e35eebaf7,20624737,1724819747,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x0a53d9586dd052a06fca7649a02b973cc164c1b4,10.999397543728982,,,call,4960,0,0
0xef7363d97f106cdfbc503f674c075b83347193c6c33414106a96459eed1ab129,20627346,1724851211,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2c6a15e71fdf7a34a1b54cb42a93353b4169fcf1,1.300343754265625,,,call,4960,0,0
0x7dfed8115d5b5448855ae605f22cebd2dae1839810d0becf5c754e7f0ab52524,20628888,1724869835,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,918.0877118041053,,,call,41731,55,0
0x90c96bfcd3d4c75451e35cea52120ab5f97a5b867857f8a86598daadb963d69c,20629212,1724873723,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,546.065147331377,,,call,128655,55,0
0x4b378a840ac6ca2fd1e44c435c56ac139f80e5e9b6bdc76879adbd47955bfe0f,20638986,1724991887,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,101.3189991247026,,,call,311428,1829,0
0x5a18bd7c9c2874504197623f1764ede2b674282f1850d75d7b9ce062770db24d,20644082,1725053315,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x894b87dfb9e79082d2d0ac7c16ce40658afd42d1,9.8472593545872,,,call,44506,0,0
0xd13dce17d4ab4c89560a68bdcd9183abef5157df0d9cd3ca8c740a7790e3a0a6,20650263,1725127931,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x114a65e547112ae3c4abcb50a08b29cf6ce1756b,0.20610860940804915,,,call,4960,0,0
0x89b065c896cc63be9f273c1b163339abc28e6f0c9dca727eb6e1581fd3baf489,20653076,1725161843,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3f5401a9d0dd2390d1a8c7060672d4b704df6372,400.0,,,call,4960,0,0
0x4373e987e4852fca670740127658a567c324c040ab7c0aa5daa6239d6d1cdcda,20663904,1725292415,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x13dc7b47e6eeb05800ca3b9637bcc89aae4fcfb1,0.8155735482397511,,,call,4959,0,0
0xeb6acca15df3b05a40d66a1e84aaddf214447323c70c5cde8465dd9e45d6c29a,20663909,1725292475,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x28db45a65e5cadc5a1e088cb725f6172307e5bf8,1.0194670403766095,,,call,4960,0,0
0x8f503344c6be8e1ef0b060ee620ce3a9adbe4554f91da4dc7bc083c0e4b81280,20667721,1725338411,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x522a42760813d373b96e0f1ccc9efd9f850e00e0,3.3782094930466,,,call,4959,0,0
0xdae2c6b05341d2d1562437ac7a77e238dc7313fdba1d5b8b38d1d72eb4620867,20673106,1725403271,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfd85ca709d598efb1af8572f39a0e1ad63dd4dbd,0.6204483123728107,,,call,4960,0,0
0x3801b729a780fb0917be99985e4c9c119b223366c96d4a0da795d0d79655c3ec,20673120,1725403439,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1bef29180d695347a289e67023fd3fcd92220d05,0.6177837518863731,,,call,4960,0,0
0x1a6f667e8c9283e885956221a5a6ee63e6a1f70356540aec07fa216f55bf4d9b,20673131,1725403571,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x559f87191bd29cc34efe191e553e6ca715a00854,0.6145829407554956,,,call,4960,0,0
0x1cf364d65dffe171a634810a2f51e43a683f34fe1ec4aeb763033707ab0c9b58,20676446,1725443603,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3ec0ac6c5a034609a883d3ddc785e2560fae692d,212.1748885002321,,,call,68483,55,0
0x1cf364d65dffe171a634810a2f51e43a683f34fe1ec4aeb763033707ab0c9b58,20676446,1725443603,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3ec0ac6c5a034609a883d3ddc785e2560fae692d,214.89715639465746,,,call,13793,55,0
0x88054dbd36b0df41f7160149b925a7fd0cd1dff4ae73f89c171f031843cfb5f6,20679056,1725475067,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,155.26052586640526,,,call,149158,55,0
0x9283990913b92c97bd5bb7f514ef0a2824cecdf8ae0d7b74673b2ef8429f486c,20683760,1725531791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x0b441f4c9798dc7dcf4a5f5ab4ea53f71ab39a7e,0.007822508256953934,,,call,44506,0,0
0xca5ba501fe8603db16f7f7390bf47cfd9e92757321305715b0b2b6c6dd1e1076,20688894,1725593639,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc75f1ad2eaef79b729c8dd8bcbaeddd893f5a761,0.032614026515601094,,,call,4960,0,0
0xd79b74e221ad2bd1ae8d5364e558188bf3302dab7c44b37f21f4879a6e66362e,20691265,1725622223,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9836ea0d9c59002de0977e370e07c66109a14514,0.006017374929310113,,,call,44499,0,0
0xeceb8c0ee167d221c477200a88902e0a9116674aa7fcda52c25bc26bba5c7135,20693689,1725651491,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdc1eeb34334492503509dd2102195567d9557244,40.0,,,call,44506,0,0
0xe1bf2b9ffc0aaa93a080fa78e4788f64b53c14b502b28cd6381da4b9e817eaf7,20694124,1725656711,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,134.38766419117255,,,call,4960,0,0
0x001893873badc210dba4350d585907f8e23a0aee0c94076ee1afd6a2ba1bb42e,20701179,1725741647,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,127.90088223281545,,,call,6374,1829,0
0x214072e1abb4197a903e3bf3f77f9c58cd59c75cc971b7f1be30d098dfa828dd,20704448,1725781091,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe6cb51c0bb7249a72bb9a3b610931c2dd535ebea,0.3048287477501215,,,call,4960,0,0
0x96acfd788d65852ebc9ac2cb9c1b5bbf0d649d97935f3ade2dfcac9c589278bb,20704923,1725786803,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb6bfd1968955f8e8f176790b8442d44198821794,252.89636948125255,,,call,44506,0,0
0x0374135cabe569e51b88898f548544f3a65ae9a6d2b6b2261dca2f849a10c300,20704927,1725786851,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd88755951039c52e8ddc64ff1631a80a4281c090,0.004668281346296797,,,call,44506,0,0
0x65d12beaaa35e66e580e07a716a6501ea280157529f42cd529520073cef83a28,20717083,1725933479,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa34b653d4d5acb68d250c1467217a3b4bcb15645,0.20003362923813503,,,call,44506,0,0
0xc268766721270d8f11834dd49859b6ee1ccc9d9ce632d6bcb5f827881e9ed84b,20720936,1725980087,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,101.43269387115978,,,call,174398,1829,0
0x718f0b3e1c01b75822139954f141e2d70e2ae36791477663cf346e688a023a63,20729055,1726078043,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2387.7557355698495,,,call,2300,55,0
0xf374251f5bc7764bb477dad6402e2f3ac95e0f0e195e34945c976a5e2795e169,20729185,1726079603,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xaeb1cb773aba23aceedfdd2818320f8b4782f450,1.4279264122587085,,,call,44506,0,0
0x4da4bd051d5d2f4b9997cd1fcefde504b04f8974691d9cc4558e24111eed4c53,20732822,1726123451,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3ec0ac6c5a034609a883d3ddc785e2560fae692d,216.19103714839272,,,call,113534,55,0
0x4da4bd051d5d2f4b9997cd1fcefde504b04f8974691d9cc4558e24111eed4c53,20732822,1726123451,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3ec0ac6c5a034609a883d3ddc785e2560fae692d,321.7505095162043,,,call,61228,55,0
0x4da4bd051d5d2f4b9997cd1fcefde504b04f8974691d9cc4558e24111eed4c53,20732822,1726123451,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3ec0ac6c5a034609a883d3ddc785e2560fae692d,107.25016983873475,,,call,12635,55,0
0xb426c2299a709835321168fa3269871194d0ef4e1f33948059259546a4d4f7f1,20740159,1726211963,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1928fd290d9819d8cc46cec0e95b66e1f570ff48,15.579162341048404,,,call,44506,0,0
0xc85a65a4679eb211b1a3d7bf4381a33315ad4c982e76e2e8ba3ce9a93b9a958d,20743184,1726248515,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,108.20662744131502,,,call,5256,0,0
0x67806c1da3b283c9ba42eab333d134bf62acc8e203bb24ebbd2918d6d6ce19f0,20746046,1726283027,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5f8eefb88c2b97ebdc93fabe193fc39bd9da2f86,5.0,,,call,4960,0,0
0x78554bcc53232b1a61dc6ff077d574a752f6f1689843fc7e8c5ae03ce8b696ba,20747310,1726298303,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe287ea4190bf9748d99aa5db73a3ba848d7b771a,8.034921597049628,,,call,44506,0,0
0x7fe988532376916960c17ef22c11001eafc3dd458f495d69fd7ad9d9afdbd598,20759853,1726449479,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x815400bf42a37af49f0229b502a15c880ad14ad2,2.5004640893076284,,,call,4959,0,0
0xb0f4c063fa653aea361c667f3f70c84ef97aff399182a6c3a78de237c722ac7c,20760180,1726453415,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x781814773609d820ab3fff2f21624d93e9b4784a,329.1016343394484,,,call,4960,0,0
0xf72fc15f18d0d586f6a44ca78dbe6febd1ff1441b87920798e303fe688b07545,20765054,1726512395,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2203.5823210636,,,call,42546,55,0
0xd89153ac055d212f47e15f74a0742327fba226e8db11e897abebb58687429e74,20765220,1726514399,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,200.5740171003037,,,call,5256,0,0
0xe82eec328160c34cf405442bbcb69fc1fce639f85357e6efe0e73c6ab1a18905,20770357,1726576427,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,300.7799055119037,,,call,4960,0,0
0xb5ffff7de0aaa8b3278563c4d7be5d91d204389d3200455434f27cd1cc71fb89,20771220,1726586831,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6db995701fc2e6ef646a801322c78e2e8172ea34,305.3005199633781,,,call,4960,0,0
0x030791f653fb3b4fc9c198e57ca6d6561767de36411ed025465ee8aef68627a9,20773064,1726609199,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,134.95928177970433,,,call,4960,0,0
0xef908e01d2533d11e2ca6a691687aaf60117dd30ad4169950512ffbb4eeecce9,20774832,1726630511,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3b15cec2d922ab0ef74688bcc1056461049f89cb,15.078390882019228,,,call,4573,0,0
0xf539a92504a8a767eef5ae002db78db5f5dbcf87d693939e7a04767e27550542,20775865,1726643003,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4e17388724aea883f4fec468574adb0af38413f6,23.05222565320541,,,call,4960,0,0
0xdb323b5bf4f70cabd2c09d946d8e6a83bbeabe1da26925de6c0a42a405ec5720,20775988,1726644491,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,65.36390416718268,,,call,44506,0,0
0xd8c0daef49c8334c4ec209700b39a3546b1dc244725c35f90fc7cb026c964b39,20777315,1726660547,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,1205.0330832339378,,,call,44506,0,0
0x723a7088975c937032c6eb3f622020130a76f9c4a25a38a6d35fe398acf65eb5,20777487,1726662647,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x610795c27ef8bee6c041f5a0055f40991012bd18,301.06917787622126,,,call,44506,0,0
0xb3fde8e91d9c67697ffec68f0833f985be70db9584d63e0abce44823025d83f9,20778044,1726669331,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,301.9738062229503,,,call,44506,0,0
0x16e43f91bfe109edfd8bdf2c37d37afa9fb959ea91fcd26e87ec780fd48044c5,20780026,1726693211,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,128.2834734282788,,,call,66080,1829,0
0xa8241bccb1669fe79b5b82cb3357a266b689b7966ea38817d35c6b291ebeaa97,20783968,1726740803,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6d6bb0505447b1f419a52df925d4d56d685050cf,2.0,,,call,4960,0,0
0x7fb620a7ed0eb0b6c8e5468a6531f03a106ecf528e96c29c1e096e9704b93dcc,20786086,1726766339,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3f75a2a3512b47cb6fffafdd3882408937eb8fa3,102.9808455,,,call,44506,0,0
0xebe570e78d5fc802c3174d36d1a2d9eb0e41547f6dd2479b48fbdbfdcbe73f52,20791188,1726827947,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9e47fbb2a2a27b3b02e4a63b3ef5a3dc863c0223,10.031646484576916,,,call,44506,0,0
0x0c3c7a9cc048393e354bb20e5d114def7974c96cca278a1e2bc2772fe5ccde2b,20800608,1726941671,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,101.68754951517572,,,call,6374,1829,0
0x0d2a5137e5b99ea7692e704924bc11628bf02f2459e62f243aaf1161bfc67fa5,20802388,1726963187,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf26b0801f8efca7258201434701c9908aa393703,9.568917245066231,,,call,4960,0,0
0xc2f6c6a56b7f5fe9821a6a9b7101a8fac6c4470d9cfa8a18812e409fe25691bf,20806699,1727015111,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x23219850870d18546d3e3c3e74e1f9cef918442c,100.154574613482,,,call,4960,0,0
0x51dd7f3a953822e0cec8b511f36ea3e4e113eee49c001494c64856466934662b,20814294,1727106707,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2c546c8e5036423e2da121003f0e822482a6937f,0.27961779438910284,,,call,4959,0,0
0x38417db10cd630464a89668de70143295bb74e6a75bb75145c460a96d528a732,20817641,1727147039,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdd1e07cc1dc3e8c72230056aafdf1cf21d412877,5.998290855640688,,,call,4959,0,0
0x8eac47a907a9e0942eabf9e2ca976090e3b23a754d10f1477964a796fadc3087,20819895,1727174159,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x49475ad708abb6621a82c7bf58e51e84ef294338,41.84865374824368,,,call,4960,0,0
0x0884585bb270450b0b773b9f9e5a49594c8efccab77f9d69f1e4b2798162c8d0,20821946,1727198879,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,3019.6056775887705,,,call,3925,55,0
0x70a0969d1d901d46dc4b5ada5222f10ccde2c0be6766f6fe121ebe101a369c4d,20826346,1727251895,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x49f47e38dcf2c87df5f65a072b1df5cf4edf928d,0.5371735304894361,,,call,4960,0,0
0xb8d6ad8f099090cfd578579b39a9b23e2f28df343f186cc344b6e76a0f849b3b,20832724,1727328851,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x7d7ef4531b0a5ad588081fcadd8142c9b9310212,2.1963786925857565,,,call,44506,0,0
0x02f68660a49b711fdeb6612a17e34eafd3eff872c813bc6159ff6e0eb709d4e2,20833819,1727342027,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5f8eefb88c2b97ebdc93fabe193fc39bd9da2f86,8.5,,,call,4960,0,0
0x082b12914ad73768025feeb4bf35995ae0ac2e7b6264378b7e59039ca8731b27,20849881,1727535503,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,290.6216506147991,,,call,5256,0,0
0x28a3f902e92bc4a52c1735a735d719154136f3bc216c413ee59a6517ba3d26d0,20853814,1727582975,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3b15cec2d922ab0ef74688bcc1056461049f89cb,89.4147632419139,,,call,4573,0,0
0x35e6fdf8fcd00e08ff3520ea8985815ccfdf4ce24771bcb5ada09ffcd4c57744,20856891,1727620067,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,302.61389210855845,,,call,44506,0,0
0xd75562fdf9bd528ca5d922b3f514fd0ec9d13d90955029d7e5be264a7b86cd54,20861489,1727675483,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3f5401a9d0dd2390d1a8c7060672d4b704df6372,600.0,,,call,4960,0,0
0xbf1b547eb142c03ff848c7ced19c8b05c175e0ce210ac0ef1b6c4d791426f4d1,20862081,1727682611,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd075d9cb27e42b279c9f81bf8455fe65108d72d7,2.254,,,call,44506,0,0
0x82d321a94673f949b6f536618462891df3740719d95a46d30358efc3cb0931fe,20862620,1727689091,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe32e3bd2ec560513cab4757564ca50d13caf9f7f,688.5080834382387,,,call,44506,0,0
0x2dc39caceafaac5fdcbb1b6eb6e82bc75b1a29a76675c75b42bcbed75104c0ff,20863491,1727699555,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x98cc14a4761b8e6923356d090df6d504b5ab9a05,0.11202382036885351,,,call,44506,0,0
0x4a07cfeeb5e4b972fa7ee37b2f7af1e96a8ba83cdc63bac1dbaf1447c5f0be79,20865820,1727727587,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,135.29890774731012,,,call,4573,0,0
0x556b53b294396f73338db1be4625761d7006fc7f34da93b2369ca6172adb3fc7,20866343,1727733887,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2824.2626835449496,,,call,2300,55,0
0x8c89aa03f12a43d8d803a41d092072782448b555ef93158210bc333c81311c03,20867833,1727751815,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6994e2026fd823933a795ca74779edb0739b7b66,3.078681500982571,,,call,44506,0,0
0x9264484b8ae6859ed1505682f5baf543ce2b9be50c031a7d30a80a51830ecc31,20870990,1727789855,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x42c7df90015b49b6e69218eeeb1b6218a151f86e,68.13438985938156,,,call,4960,0,0
0xf87ef292ad80761e026255e3c7de0885c4930108fdc8c5d8925bec39f2e95d96,20876515,1727856455,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2a0b988f31b632d066e7a878cc3194699e8023f1,88.29152529574596,,,call,44506,0,0
0x609a8de99cf7a0910d95df48f20128906ae8ba560fa5f45f67ed448c4a5b1903,20876563,1727857031,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,128.51522378791626,,,call,67934,1829,0
0xe00cf78338654bbcc2eeba63632d6eacd13677411037d75274e57e60adea46a4,20880151,1727900255,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,128.4103556514571,,,call,119955,1829,0
0xe00cf78338654bbcc2eeba63632d6eacd13677411037d75274e57e60adea46a4,20880151,1727900255,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,102.0031158578589,,,call,86720,1829,0
0x6d4a6c4459e88959a64dfb3beb6e0cad4e19494d480da6ba06152f50d3b377ef,20880376,1727902955,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,4220.753335338206,,,call,2300,55,0
0x69f663c4886f6ccdf5b21c091fa4910ffecf1b822dd347a99f05679485f413fd,20891952,1728042407,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3af4a49c8e2fcaf33fd3389543b80d320fcc9091,100.57482433852128,,,call,5256,0,0
0xe8966f6c273692e1965494776c4c74153dfb1a8b78c1d3bce0c9a7a2cbbd2023,20892271,1728046259,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3af4a49c8e2fcaf33fd3389543b80d320fcc9091,502.62520621462886,,,call,5256,0,0
0x39366f45361bb49fa62c3130d1445ab7ae4a2996a85df7ecad3b14313019c58f,20892451,1728048419,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x610795c27ef8bee6c041f5a0055f40991012bd18,302.3824846945906,,,call,4960,0,0
0xb9bc715d5ff7cf8f6c447b4e7154989df4da8861e485064716794a8238a49f37,20900296,1728142883,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,524.3144628994215,,,call,44949,0,0
0xcd1472c836798d1517f3e2fd499693e2fe4fb43d3b2f1bd35c2b2efb0bbc4ee3,20901015,1728151535,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3af4a49c8e2fcaf33fd3389543b80d320fcc9091,201.04056920175393,,,call,5256,0,0
0xfff526df93a1b3596187df234ce5a632459d69f48bd738ab99c999eb448d7bcb,20903422,1728180467,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4e17388724aea883f4fec468574adb0af38413f6,87.35071774263643,,,call,4960,0,0
0x3c3461e336fe0e600e390050d0c8b2f30dc0e4804f04d872391bb4dd23b4966c,20903648,1728183203,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x70cf790379467ad9b5fe7f482dbc2e761de38677,633.2263235609917,,,call,44506,0,0
0x192944c6a294decce8dd2de6f3e9e342e954f123433e287726a27c09d2a02dfd,20907894,1728234383,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,67.76987518907444,,,call,44506,0,0
0x761b45ccaad83c75f21d0709ba7a09f48c9b0033805147e7312cf0fbb164f02c,20909471,1728253355,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x79c18626c7fb5e46b8bf76472e22d236a015d739,16.853264677286262,,,call,4960,0,0
0x65f7297670714426e595ec95152716e36dc04b7b37ef229a6d5bf6ffdf480059,20910096,1728260903,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2de2ee9153e603a5ca98d6fbfde23e00a44a4a12,200.913,,,call,4959,0,0
0x6556423a1405564251050294f2c09b591ac70f77962b6028c6eeadbf34851b94,20910488,1728265619,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x23219850870d18546d3e3c3e74e1f9cef918442c,100.49681770762993,,,call,5256,0,0
0xbc72ef9feab25623f4224da89a92cdc537895a6235a1386620ad895987ec5cf8,20911718,1728280451,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd4af804b5fc981c889e7b7c3af0e8d8ac2e2630d,12.764209096595817,,,call,4960,0,0
0xbad7b0a96845c12d95caaa2f2206d3c1ae375f38cf0e15aeb0b15b71a98485ee,20916253,1728335039,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba15e9b644685cb845af18a738abd40c6bcd78ed,502.0616876719111,,,call,44949,0,0
0x50f9fc992efbf37dd8f0b7807dfd4d8238ccf30b5e54b278d8b379f640970627,20917299,1728347651,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x23219850870d18546d3e3c3e74e1f9cef918442c,100.52884851577214,,,call,4960,0,0
0x3bd6445db5711fd2d844f00f339f55ff15622f28e85ba1d572239cb85f4ff88f,20919404,1728372983,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3b15cec2d922ab0ef74688bcc1056461049f89cb,25.120795250197208,,,call,5256,0,0
0x63eef489a4420f0aae33bab3b2786f3cb161fb9a10364e5ac150219f7361d2e0,20920744,1728389099,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba15e9b644685cb845af18a738abd40c6bcd78ed,502.1080020424578,,,call,5256,0,0
0x42c61a5927fc3fc19ba5e07fb44cca5115a633d41d7cb317b34b58eea3e5bcba,20920867,1728390599,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba15e9b644685cb845af18a738abd40c6bcd78ed,501.9274928304093,,,call,5256,0,0
