txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xfa13ff6e7bb8c3e8eedb176e8aa1349087855b0829c76eddece3a9f018f7ea53,21149737,1731150947,359,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x7f71ad9f2d39d90a85a8cc0cf870c20c2da93832,998.4724958890624,Ctrl,CTRL,18,149,141828,8512483446,116215,10834531,deprecated,0x27669255,
0x8d0c6fef649f27e329fcf78a3096cde9721c9f45bfb7db3c19d6716377242b1d,21151153,1731168035,360,0xaadf465695b80d5f8a1079b6646ba0bdbbaa4307,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,37377.37330000797,XDEFI,XDEFI,18,94,141840,10243465995,116227,6152770,deprecated,0x27669255,
0x8d0c6fef649f27e329fcf78a3096cde9721c9f45bfb7db3c19d6716377242b1d,21151153,1731168035,360,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xaadf465695b80d5f8a1079b6646ba0bdbbaa4307,37377.37330000797,Ctrl,CTRL,18,94,141840,10243465995,116227,6152770,deprecated,0x27669255,
0x087c7dfdb23a4036b86581cc8e7c134664b2652ad1512c3fbc86345e5b808d72,21151706,1731174707,361,0xcdf0b6f6e2bfa73040e4e8277db2fa90487e87ff,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,30000.000000000007,XDEFI,XDEFI,18,162,141828,7572463593,116215,15224812,deprecated,0x27669255,
0x087c7dfdb23a4036b86581cc8e7c134664b2652ad1512c3fbc86345e5b808d72,21151706,1731174707,361,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xcdf0b6f6e2bfa73040e4e8277db2fa90487e87ff,30000.000000000007,Ctrl,CTRL,18,162,141828,7572463593,116215,15224812,deprecated,0x27669255,
0xcfc5924edc169b6dc8d9acc92c57d57f8d29dc6d6b9036f4fc72e3591cfed58f,21151717,1731174839,362,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x0000000000000000000000000000000000000000,138993.97144202114,vXDEFI,vXDEFI,18,74,168119,7531833729,134353,5231707,deprecated,0xd7dfc7c2,
0xcfc5924edc169b6dc8d9acc92c57d57f8d29dc6d6b9036f4fc72e3591cfed58f,21151717,1731174839,362,0xcdf0b6f6e2bfa73040e4e8277db2fa90487e87ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x7c2230a01df134a632afddcec962bf1e9eb659ff,138993.97144202114,vXDEFI,vXDEFI,18,74,168119,7531833729,134353,5231707,deprecated,0xd7dfc7c2,
0xcfc5924edc169b6dc8d9acc92c57d57f8d29dc6d6b9036f4fc72e3591cfed58f,21151717,1731174839,362,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,156523.53768215733,XDEFI,XDEFI,18,74,168119,7531833729,134353,5231707,deprecated,0xd7dfc7c2,
0xcfc5924edc169b6dc8d9acc92c57d57f8d29dc6d6b9036f4fc72e3591cfed58f,21151717,1731174839,362,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xcdf0b6f6e2bfa73040e4e8277db2fa90487e87ff,156523.53768215733,Ctrl,CTRL,18,74,168119,7531833729,134353,5231707,deprecated,0xd7dfc7c2,
0xb91ba117cb090bb14c490c3fef7c19cd08c666a915b51c0c214804bce1b5d2bd,21152514,1731184451,4423,0x4ab12e7ce31857ee022f273e8580f73335a73c0b,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,6723.544419794769,XDEFI,XDEFI,18,59,365649,7979241073,219405,9929357,deprecated,0x972547d7,mmmmMEV()
0xb91ba117cb090bb14c490c3fef7c19cd08c666a915b51c0c214804bce1b5d2bd,21152514,1731184451,4423,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x4ab12e7ce31857ee022f273e8580f73335a73c0b,6723.544419794769,Ctrl,CTRL,18,59,365649,7979241073,219405,9929357,deprecated,0x972547d7,mmmmMEV()
0xa49a29e1682833c53979e1b253facc7bb7ab116df24d679219ef59dbb49600e9,21152795,1731187835,363,0x9c01793fbeaa01fd9fcf68dc6adecea08fffa521,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,2596.423314470523,XDEFI,XDEFI,18,115,141828,10445582128,116215,10279850,deprecated,0x27669255,
0xa49a29e1682833c53979e1b253facc7bb7ab116df24d679219ef59dbb49600e9,21152795,1731187835,363,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x9c01793fbeaa01fd9fcf68dc6adecea08fffa521,2596.423314470523,Ctrl,CTRL,18,115,141828,10445582128,116215,10279850,deprecated,0x27669255,
0xdaee5578cd21076ad65e73c2b0fe1e8cf1e003d4f914492633257c3299874e69,21154992,1731214307,364,0x3baa3759c32a59f6a1566c7705934bc136d3f0f6,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,5070.1835877500325,XDEFI,XDEFI,18,148,141840,8186507856,116227,12003591,deprecated,0x27669255,
0xdaee5578cd21076ad65e73c2b0fe1e8cf1e003d4f914492633257c3299874e69,21154992,1731214307,364,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x3baa3759c32a59f6a1566c7705934bc136d3f0f6,5070.1835877500325,Ctrl,CTRL,18,148,141840,8186507856,116227,12003591,deprecated,0x27669255,
0xcc9a033b02a327510dcdf98633ff51bdd38a8ee6d786b4a2f11facd6058d33c9,21155016,1731214595,365,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x8d8e7430f701dbb218f40c6ac47b7cf59942b748,3401.4270956902137,Ctrl,CTRL,18,131,141828,10156806429,116215,12223273,deprecated,0x27669255,
0xcc9a033b02a327510dcdf98633ff51bdd38a8ee6d786b4a2f11facd6058d33c9,21155016,1731214595,365,0x8d8e7430f701dbb218f40c6ac47b7cf59942b748,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,3401.4270956902137,XDEFI,XDEFI,18,131,141828,10156806429,116215,12223273,deprecated,0x27669255,
0x10ad48bd60730997b65128d4139efca689ded64da62f5653616d8f60937b0923,21155141,1731216095,4359,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x291d6a9eefaa53581f33e8f0824ac8b05f22ead9,6223.218768281841,Ctrl,CTRL,18,19,330700,13283849315,244831,2702794,deprecated,0x0d05a151,
0x10ad48bd60730997b65128d4139efca689ded64da62f5653616d8f60937b0923,21155141,1731216095,4359,0x291d6a9eefaa53581f33e8f0824ac8b05f22ead9,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,6223.218768281841,XDEFI,XDEFI,18,19,330700,13283849315,244831,2702794,deprecated,0x0d05a151,
0x8d3c08394dbf0b660f3f9d62069d7164da454e90a6dfa7e7154c2c57f055c537,21155573,1731221291,4366,0x291d6a9eefaa53581f33e8f0824ac8b05f22ead9,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,7399.115793599384,XDEFI,XDEFI,18,15,350200,11913749843,258512,3109835,deprecated,0x0d05a151,
0x8d3c08394dbf0b660f3f9d62069d7164da454e90a6dfa7e7154c2c57f055c537,21155573,1731221291,4366,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x291d6a9eefaa53581f33e8f0824ac8b05f22ead9,7399.115793599384,Ctrl,CTRL,18,15,350200,11913749843,258512,3109835,deprecated,0x0d05a151,
0x1403556e1b7847e92ccbcc846756707138d4fdac1af30c7b5caefa7f67afc503,21155701,1731222839,4369,0x291d6a9eefaa53581f33e8f0824ac8b05f22ead9,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,11393.797173714305,XDEFI,XDEFI,18,0,350200,9662435637,258476,258476,deprecated,0x0d05a151,
0x1403556e1b7847e92ccbcc846756707138d4fdac1af30c7b5caefa7f67afc503,21155701,1731222839,4369,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x291d6a9eefaa53581f33e8f0824ac8b05f22ead9,11393.797173714305,Ctrl,CTRL,18,0,350200,9662435637,258476,258476,deprecated,0x0d05a151,
0xdcd8753f6553cdfc621c0a0d9af5dc69c24e49d15de2315dbc14caa6d68bcb78,21155703,1731222863,4370,0x291d6a9eefaa53581f33e8f0824ac8b05f22ead9,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,5757.488421530033,XDEFI,XDEFI,18,14,350200,8981909703,258476,3305573,deprecated,0x0d05a151,
0xdcd8753f6553cdfc621c0a0d9af5dc69c24e49d15de2315dbc14caa6d68bcb78,21155703,1731222863,4370,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x291d6a9eefaa53581f33e8f0824ac8b05f22ead9,5757.488421530033,Ctrl,CTRL,18,14,350200,8981909703,258476,3305573,deprecated,0x0d05a151,
0x85696a3ccddfaa5ff18551cb894d53e6345defd6648792c9961ec73bd9cc62b9,21156004,1731226511,366,0xca656352cb13bc6fffa54b0972aa4ad821cfe851,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,5374.821737425024,XDEFI,XDEFI,18,120,141840,10268722144,116227,10733842,deprecated,0x27669255,
0x85696a3ccddfaa5ff18551cb894d53e6345defd6648792c9961ec73bd9cc62b9,21156004,1731226511,366,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xca656352cb13bc6fffa54b0972aa4ad821cfe851,5374.821737425024,Ctrl,CTRL,18,120,141840,10268722144,116227,10733842,deprecated,0x27669255,
0x2c7428517809168a54377ca58927221995c9b302968160b0bea626e76a625571,21156328,1731230399,367,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x342fbb74010c1e7eea861bfccff6c1e880ac62f3,808.8199989193555,Ctrl,CTRL,18,121,124490,11074912368,99115,12830085,deprecated,0x27669255,
0x2c7428517809168a54377ca58927221995c9b302968160b0bea626e76a625571,21156328,1731230399,367,0x342fbb74010c1e7eea861bfccff6c1e880ac62f3,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,808.8199989193555,XDEFI,XDEFI,18,121,124490,11074912368,99115,12830085,deprecated,0x27669255,
0x795f7ca9bcca5a3f3ed3fa9ad1013c799b702b23fd4eb9183edb31724f07eaf3,21157616,1731245879,368,0x0a241d78df6ce6ce5f41985af4a3da240d6ed0e5,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,11000.0,XDEFI,XDEFI,18,119,141816,17002705089,116203,8447147,deprecated,0x27669255,
0x795f7ca9bcca5a3f3ed3fa9ad1013c799b702b23fd4eb9183edb31724f07eaf3,21157616,1731245879,368,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x0a241d78df6ce6ce5f41985af4a3da240d6ed0e5,11000.0,Ctrl,CTRL,18,119,141816,17002705089,116203,8447147,deprecated,0x27669255,
0x64e93f3ed714ff63e6e449e1021c07128c42fb2aef827f91f577af63f111a071,21157742,1731247403,369,0x52d86a9ac383aaf3edf7bd337b9ee74ab3377f1e,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,3370.468296,XDEFI,XDEFI,18,169,141803,12902801045,116191,14679418,deprecated,0x27669255,
0x64e93f3ed714ff63e6e449e1021c07128c42fb2aef827f91f577af63f111a071,21157742,1731247403,369,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x52d86a9ac383aaf3edf7bd337b9ee74ab3377f1e,3370.468296,Ctrl,CTRL,18,169,141803,12902801045,116191,14679418,deprecated,0x27669255,
0xab6ab0b7a1f9e35c32f30ef26ba351dee663620da2e6d9e777faddf0e4541d78,21158475,1731256199,370,0x81a2c8ed5ae79ebc7f2948e9fbf657f85787bd2f,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,1405.3138947443429,XDEFI,XDEFI,18,194,141828,24694871975,116215,12854707,deprecated,0x27669255,
0xab6ab0b7a1f9e35c32f30ef26ba351dee663620da2e6d9e777faddf0e4541d78,21158475,1731256199,370,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x81a2c8ed5ae79ebc7f2948e9fbf657f85787bd2f,1405.3138947443429,Ctrl,CTRL,18,194,141828,24694871975,116215,12854707,deprecated,0x27669255,
0xb2505ca5c4b463996c8521ac84bd02a49aa0ebf1acbdaa3402a78fcf6c165600,21159627,1731270083,371,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xe505b4511cab6f584848810c15047299b8a9f28f,6517.080006000586,Ctrl,CTRL,18,146,187671,28263698173,148033,13376632,deprecated,0xd7dfc7c2,
0xb2505ca5c4b463996c8521ac84bd02a49aa0ebf1acbdaa3402a78fcf6c165600,21159627,1731270083,371,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,6517.080006000586,XDEFI,XDEFI,18,146,187671,28263698173,148033,13376632,deprecated,0xd7dfc7c2,
0xb2505ca5c4b463996c8521ac84bd02a49aa0ebf1acbdaa3402a78fcf6c165600,21159627,1731270083,371,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x0000000000000000000000000000000000000000,5787.21159547796,vXDEFI,vXDEFI,18,146,187671,28263698173,148033,13376632,deprecated,0xd7dfc7c2,
0xb2505ca5c4b463996c8521ac84bd02a49aa0ebf1acbdaa3402a78fcf6c165600,21159627,1731270083,371,0xe505b4511cab6f584848810c15047299b8a9f28f,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x7c2230a01df134a632afddcec962bf1e9eb659ff,5787.21159547796,vXDEFI,vXDEFI,18,146,187671,28263698173,148033,13376632,deprecated,0xd7dfc7c2,
0xf2007053e731c2f04bf396c45e2af429de70ebcbf71a97585c09be6569d16bad,21160173,1731276671,372,0x6a435e3fd842b76b266208ccbf96febf143d39ed,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x7c2230a01df134a632afddcec962bf1e9eb659ff,1663.7294660911757,vXDEFI,vXDEFI,18,237,187659,15519930041,148024,23051799,deprecated,0xd7dfc7c2,
0xf2007053e731c2f04bf396c45e2af429de70ebcbf71a97585c09be6569d16bad,21160173,1731276671,372,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x0000000000000000000000000000000000000000,1663.7294660911757,vXDEFI,vXDEFI,18,237,187659,15519930041,148024,23051799,deprecated,0xd7dfc7c2,
0xf2007053e731c2f04bf396c45e2af429de70ebcbf71a97585c09be6569d16bad,21160173,1731276671,372,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,1873.5547957723054,XDEFI,XDEFI,18,237,187659,15519930041,148024,23051799,deprecated,0xd7dfc7c2,
0xf2007053e731c2f04bf396c45e2af429de70ebcbf71a97585c09be6569d16bad,21160173,1731276671,372,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x6a435e3fd842b76b266208ccbf96febf143d39ed,1873.5547957723054,Ctrl,CTRL,18,237,187659,15519930041,148024,23051799,deprecated,0xd7dfc7c2,
0xec01d3ab9e4b65d36c4e5ffe47949d88390477553b42837281a0d95eb44ba301,21160182,1731276779,373,0xf178ceda8c942857e9f4ade31f10fe01add725c6,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x7c2230a01df134a632afddcec962bf1e9eb659ff,3016.453692724396,vXDEFI,vXDEFI,18,144,187671,15672542161,148033,16250585,deprecated,0xd7dfc7c2,
0xec01d3ab9e4b65d36c4e5ffe47949d88390477553b42837281a0d95eb44ba301,21160182,1731276779,373,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x0000000000000000000000000000000000000000,3016.453692724396,vXDEFI,vXDEFI,18,144,187671,15672542161,148033,16250585,deprecated,0xd7dfc7c2,
0xec01d3ab9e4b65d36c4e5ffe47949d88390477553b42837281a0d95eb44ba301,21160182,1731276779,373,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,3396.881162119876,XDEFI,XDEFI,18,144,187671,15672542161,148033,16250585,deprecated,0xd7dfc7c2,
0xec01d3ab9e4b65d36c4e5ffe47949d88390477553b42837281a0d95eb44ba301,21160182,1731276779,373,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xf178ceda8c942857e9f4ade31f10fe01add725c6,3396.881162119876,Ctrl,CTRL,18,144,187671,15672542161,148033,16250585,deprecated,0xd7dfc7c2,
0x61d7af7a8d82165d007a35c3942c39bdc26022c3b2d674fc46e465efe2f71d0a,21161150,1731288455,374,0xb1fde667d3dafbc3a3ca0da1c03739ae0abf7596,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x7c2230a01df134a632afddcec962bf1e9eb659ff,443.78249833579366,vXDEFI,vXDEFI,18,127,187671,12933723718,148033,12746428,deprecated,0xd7dfc7c2,
0x61d7af7a8d82165d007a35c3942c39bdc26022c3b2d674fc46e465efe2f71d0a,21161150,1731288455,374,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x0000000000000000000000000000000000000000,443.78249833579366,vXDEFI,vXDEFI,18,127,187671,12933723718,148033,12746428,deprecated,0xd7dfc7c2,
0x61d7af7a8d82165d007a35c3942c39bdc26022c3b2d674fc46e465efe2f71d0a,21161150,1731288455,374,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,499.7512185621628,XDEFI,XDEFI,18,127,187671,12933723718,148033,12746428,deprecated,0xd7dfc7c2,
0x61d7af7a8d82165d007a35c3942c39bdc26022c3b2d674fc46e465efe2f71d0a,21161150,1731288455,374,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xb1fde667d3dafbc3a3ca0da1c03739ae0abf7596,499.7512185621628,Ctrl,CTRL,18,127,187671,12933723718,148033,12746428,deprecated,0xd7dfc7c2,
0xe3b398ae0936c052bb30455895e1c38927b48571c489d1f05d50b9297239808a,21161558,1731293375,375,0x732d31d4f92d1ededf193b8bb831e5888d4a5817,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,6837.895903120286,XDEFI,XDEFI,18,138,141840,12989123166,116227,13406820,deprecated,0x27669255,
0xe3b398ae0936c052bb30455895e1c38927b48571c489d1f05d50b9297239808a,21161558,1731293375,375,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x732d31d4f92d1ededf193b8bb831e5888d4a5817,6837.895903120286,Ctrl,CTRL,18,138,141840,12989123166,116227,13406820,deprecated,0x27669255,
0x53e6419af8ee8e684aac5b5211e4001c02dd3c4a6581bb12a24b6621da160033,21163058,1731311423,376,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x327bf951203722ce4cae105efc7c2299768f714e,2926.841745346352,Ctrl,CTRL,18,116,141828,11953264664,116215,10205179,deprecated,0x27669255,
0x53e6419af8ee8e684aac5b5211e4001c02dd3c4a6581bb12a24b6621da160033,21163058,1731311423,376,0x327bf951203722ce4cae105efc7c2299768f714e,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,2926.841745346352,XDEFI,XDEFI,18,116,141828,11953264664,116215,10205179,deprecated,0x27669255,
0xdfa2d5dd20eec074b1890777ce2ecde2d373730e099e49957d9ba3c61e0f0b45,21163271,1731313979,377,0xadcb5297e22a5b47dc19877885d5c9e491596420,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,12688.268467660304,XDEFI,XDEFI,18,82,141840,12255132079,116227,8471777,deprecated,0x27669255,
0xdfa2d5dd20eec074b1890777ce2ecde2d373730e099e49957d9ba3c61e0f0b45,21163271,1731313979,377,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xadcb5297e22a5b47dc19877885d5c9e491596420,12688.268467660304,Ctrl,CTRL,18,82,141840,12255132079,116227,8471777,deprecated,0x27669255,
0xa5165fdd34d228105c57a8d95f4253827fff0c5bfcd465d81a414090e6be35b6,21163301,1731314339,378,0xbea274912f30a29357f5236c828f07fa8bc4b8b9,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x7c2230a01df134a632afddcec962bf1e9eb659ff,534387.9123884359,vXDEFI,vXDEFI,18,111,187671,11578418971,148033,10500921,deprecated,0xd7dfc7c2,
0xa5165fdd34d228105c57a8d95f4253827fff0c5bfcd465d81a414090e6be35b6,21163301,1731314339,378,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x0000000000000000000000000000000000000000,534387.9123884359,vXDEFI,vXDEFI,18,111,187671,11578418971,148033,10500921,deprecated,0xd7dfc7c2,
0xa5165fdd34d228105c57a8d95f4253827fff0c5bfcd465d81a414090e6be35b6,21163301,1731314339,378,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,601783.5570408999,XDEFI,XDEFI,18,111,187671,11578418971,148033,10500921,deprecated,0xd7dfc7c2,
0xa5165fdd34d228105c57a8d95f4253827fff0c5bfcd465d81a414090e6be35b6,21163301,1731314339,378,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0xbea274912f30a29357f5236c828f07fa8bc4b8b9,601783.5570408999,Ctrl,CTRL,18,111,187671,11578418971,148033,10500921,deprecated,0xd7dfc7c2,
0x456c10623bfb7ee42e5689b764223abe591be161aa7df765a93fa03ab7a3ade6,21163329,1731314675,379,0x8fffa60e0596619fbb264c46ce7326e0b8eca4f9,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x7c2230a01df134a632afddcec962bf1e9eb659ff,8361395.623657797,vXDEFI,vXDEFI,18,105,187696,11328378794,148052,12823960,deprecated,0xd7dfc7c2,
0x456c10623bfb7ee42e5689b764223abe591be161aa7df765a93fa03ab7a3ade6,21163329,1731314675,379,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x0000000000000000000000000000000000000000,8361395.623657797,vXDEFI,vXDEFI,18,105,187696,11328378794,148052,12823960,deprecated,0xd7dfc7c2,
0x456c10623bfb7ee42e5689b764223abe591be161aa7df765a93fa03ab7a3ade6,21163329,1731314675,379,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,9415913.578100406,XDEFI,XDEFI,18,105,187696,11328378794,148052,12823960,deprecated,0xd7dfc7c2,
0x456c10623bfb7ee42e5689b764223abe591be161aa7df765a93fa03ab7a3ade6,21163329,1731314675,379,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x8fffa60e0596619fbb264c46ce7326e0b8eca4f9,9415913.578100406,Ctrl,CTRL,18,105,187696,11328378794,148052,12823960,deprecated,0xd7dfc7c2,
0xd2116d1418f3f80ce3eff1cc890911ee7af6e8a1f46a1022977894223ade0000,21163695,1731319103,380,0x58d30c2c138f0730bdaeb0e411bad1bc27c3319f,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x7c2230a01df134a632afddcec962bf1e9eb659ff,66751.54137570252,vXDEFI,vXDEFI,18,162,168107,17553658649,134344,13981783,deprecated,0xd7dfc7c2,
0xd2116d1418f3f80ce3eff1cc890911ee7af6e8a1f46a1022977894223ade0000,21163695,1731319103,380,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x0000000000000000000000000000000000000000,66751.54137570252,vXDEFI,vXDEFI,18,162,168107,17553658649,134344,13981783,deprecated,0xd7dfc7c2,
0xd2116d1418f3f80ce3eff1cc890911ee7af6e8a1f46a1022977894223ade0000,21163695,1731319103,380,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,75170.0760361404,XDEFI,XDEFI,18,162,168107,17553658649,134344,13981783,deprecated,0xd7dfc7c2,
0xd2116d1418f3f80ce3eff1cc890911ee7af6e8a1f46a1022977894223ade0000,21163695,1731319103,380,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x58d30c2c138f0730bdaeb0e411bad1bc27c3319f,75170.0760361404,Ctrl,CTRL,18,162,168107,17553658649,134344,13981783,deprecated,0xd7dfc7c2,
0xfb702d19c5e3667133dd6d3de42b72b1bcef3270a8cdaf47fa0e6e67729137d9,21163701,1731319175,381,0x7c2230a01df134a632afddcec962bf1e9eb659ff,0xe50e009ddb1a4d8ec668eac9d8b2df1f96348707,0x05599cd0b77a324a37ecd3c816e789db1ed1427a,363870.16384594096,Ctrl,CTRL,18,133,168130,17261611723,134363,12610811,deprecated,0xd7dfc7c2,
0xfb702d19c5e3667133dd6d3de42b72b1bcef3270a8cdaf47fa0e6e67729137d9,21163701,1731319175,381,0xe1a3864dbf62fb94834b108ff6bf439ce70183ac,0x72b886d09c117654ab7da13a14d603001de0b777,0x7c2230a01df134a632afddcec962bf1e9eb659ff,363870.16384594096,XDEFI,XDEFI,18,133,168130,17261611723,134363,12610811,deprecated,0xd7dfc7c2,
