txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x46ecebebcf331091a0f1831c57c98cc55a2ef4f26f976660677224c83ca7a339,21261116,1732493651,95508,0x0000403772894446aa9df0823ff4d5272d940000,0x46fdcddfad7c72a621e8298d231033cc00e067c6,0xa86c343c0b30d994d16967b72b9e9235e534497b,4845706.615052401,Department Of Government Efficiency,D.O.G.E,18,15,429490,14781469077,173353,4700188,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x46ecebebcf331091a0f1831c57c98cc55a2ef4f26f976660677224c83ca7a339,21261116,1732493651,95508,0x0000403772894446aa9df0823ff4d5272d940000,0x46fdcddfad7c72a621e8298d231033cc00e067c6,0xf8887b2137603d4440f547977c5c78b7cd8553dc,11422022.735480659,Department Of Government Efficiency,D.O.G.E,18,15,429490,14781469077,173353,4700188,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x46ecebebcf331091a0f1831c57c98cc55a2ef4f26f976660677224c83ca7a339,21261116,1732493651,95508,0x0000403772894446aa9df0823ff4d5272d940000,0x46fdcddfad7c72a621e8298d231033cc00e067c6,0xf3a9a8c9b58be060b09ac3e9525a368b1060d41f,11422022.735480659,Department Of Government Efficiency,D.O.G.E,18,15,429490,14781469077,173353,4700188,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xef962c3b919be99ea672e907e274166b33314149663161de8477080ff36656b8,21261124,1732493747,95509,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xf3a9a8c9b58be060b09ac3e9525a368b1060d41f,9705.924604619944,OpSec,OPSEC,18,13,429370,13778050533,131945,1734324,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xef962c3b919be99ea672e907e274166b33314149663161de8477080ff36656b8,21261124,1732493747,95509,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xa86c343c0b30d994d16967b72b9e9235e534497b,4117.664983778159,OpSec,OPSEC,18,13,429370,13778050533,131945,1734324,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xef962c3b919be99ea672e907e274166b33314149663161de8477080ff36656b8,21261124,1732493747,95509,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xf8887b2137603d4440f547977c5c78b7cd8553dc,9705.924604619944,OpSec,OPSEC,18,13,429370,13778050533,131945,1734324,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xa835c4c795dc3cfe53f2847d0f1b50cf329867d05c1537b906ca1b7c8b909f7d,21261927,1732503407,15,0x98d41086f08115f320ddf6530dc1b077c66c9342,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x0000403772894446aa9df0823ff4d5272d940000,2213.148144158,PAAL AI,$PAAL,9,34,83929,9065980385,67803,4652638,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xd82e437be9bfec0b2a1ea1a19505d9efdc5464af5e2f21e2d634b4ae33497631,21261929,1732503431,95525,0x0000403772894446aa9df0823ff4d5272d940000,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x4469e05fc7a4d90e67d0940dbace4c3f4c067dae,1770.518515327,PAAL AI,$PAAL,9,60,411700,10426479012,125413,8899432,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xd82e437be9bfec0b2a1ea1a19505d9efdc5464af5e2f21e2d634b4ae33497631,21261929,1732503431,95525,0x0000403772894446aa9df0823ff4d5272d940000,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0xa86c343c0b30d994d16967b72b9e9235e534497b,442.629628831,PAAL AI,$PAAL,9,60,411700,10426479012,125413,8899432,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x6535da2ed9660e743c27abd5e07515dc2e089a7b344ea8960c3201b4e3e29d94,21262860,1732514627,104,0xa2784334ca7ae48430f8475760c88cb9b0b773ee,0x84018071282d4b2996272659d9c01cb08dd7327f,0x0000403772894446aa9df0823ff4d5272d940000,576.4472973029433,Blendr Network,BLENDR,18,186,546274,9913668454,218510,12648375,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x498d9049b76caecbc7dd0ed14df8320fb0b2662544d46f0902cb009cd57a76f2,21262860,1732514627,105,0xa2784334ca7ae48430f8475760c88cb9b0b773ee,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x0000403772894446aa9df0823ff4d5272d940000,1884.292014483,PAAL AI,$PAAL,9,187,145206,9913668454,67803,12716178,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x5bba225e5ee96caf02c9a43f00639bd2cca54167fe2c6776589b3d35ba12da7b,21262862,1732514651,95540,0x0000403772894446aa9df0823ff4d5272d940000,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x41702a6087208b9862d73a02a006ebfd24a15814,113.057520868,PAAL AI,$PAAL,9,55,427450,14668750625,145587,1493427,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x5bba225e5ee96caf02c9a43f00639bd2cca54167fe2c6776589b3d35ba12da7b,21262862,1732514651,95540,0x0000403772894446aa9df0823ff4d5272d940000,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0xa86c343c0b30d994d16967b72b9e9235e534497b,216.693581665,PAAL AI,$PAAL,9,55,427450,14668750625,145587,1493427,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x5bba225e5ee96caf02c9a43f00639bd2cca54167fe2c6776589b3d35ba12da7b,21262862,1732514651,95540,0x0000403772894446aa9df0823ff4d5272d940000,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x9503155f46229a89b26c194121d35c912ed1f861,1554.54091195,PAAL AI,$PAAL,9,55,427450,14668750625,145587,1493427,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x959b69c8369105e2fdec06da4d1966c4d65ba112ac27a39b17a92621b19ae6d6,21262862,1732514651,95541,0x0000403772894446aa9df0823ff4d5272d940000,0x84018071282d4b2996272659d9c01cb08dd7327f,0x41702a6087208b9862d73a02a006ebfd24a15814,34.5868378381766,Blendr Network,BLENDR,18,56,429130,14668750625,168581,1662008,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x959b69c8369105e2fdec06da4d1966c4d65ba112ac27a39b17a92621b19ae6d6,21262862,1732514651,95541,0x0000403772894446aa9df0823ff4d5272d940000,0x84018071282d4b2996272659d9c01cb08dd7327f,0xa86c343c0b30d994d16967b72b9e9235e534497b,66.29143918983847,Blendr Network,BLENDR,18,56,429130,14668750625,168581,1662008,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x959b69c8369105e2fdec06da4d1966c4d65ba112ac27a39b17a92621b19ae6d6,21262862,1732514651,95541,0x0000403772894446aa9df0823ff4d5272d940000,0x84018071282d4b2996272659d9c01cb08dd7327f,0x9503155f46229a89b26c194121d35c912ed1f861,475.56902027492816,Blendr Network,BLENDR,18,56,429130,14668750625,168581,1662008,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3e2235f943f9a839f85f99637cc4bc7f3a23f88f794b6dd43505ec842080e1e4,21262938,1732515575,30,0x0a43591f7e37aef4f61765eb3a8ef92a4d2ab7b9,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0x0000403772894446aa9df0823ff4d5272d940000,16615.878489405874,OpSec,OPSEC,18,14,150146,9203881448,70273,1471033,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xe39f698d16a5265e318f853c911947191d9e9682771e86a448d159df66e5cb6e,21262940,1732515599,95550,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xa86c343c0b30d994d16967b72b9e9235e534497b,1910.8260262816755,OpSec,OPSEC,18,9,429250,9639749348,131933,6417716,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe39f698d16a5265e318f853c911947191d9e9682771e86a448d159df66e5cb6e,21262940,1732515599,95550,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0x41702a6087208b9862d73a02a006ebfd24a15814,996.9527093643522,OpSec,OPSEC,18,9,429250,9639749348,131933,6417716,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe39f698d16a5265e318f853c911947191d9e9682771e86a448d159df66e5cb6e,21262940,1732515599,95550,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0x9503155f46229a89b26c194121d35c912ed1f861,13708.099753759847,OpSec,OPSEC,18,9,429250,9639749348,131933,6417716,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x7a5ad6d6ef37e0d3aa09b227d9bd9cdcf6aa90f61a400689ae9c2f041191c103,21263710,1732524863,13,0x8977b758da20f9f4d37f66bd7185553c5b32b13a,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0x0000403772894446aa9df0823ff4d5272d940000,17040.797881118764,OpSec,OPSEC,18,92,86798,9358253038,70273,12180441,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x008acda7596cb55f59f4602dc8a27eb1487fae38f57db976b59a230517804e03,21263712,1732524887,14,0x8977b758da20f9f4d37f66bd7185553c5b32b13a,0xde67d97b8770dc98c746a3fc0093c538666eb493,0x0000403772894446aa9df0823ff4d5272d940000,854.886874493,Bitrock,BITROCK,9,67,73115,9756256193,58492,5392763,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xfc23b5cf0fe3e642439d17f64dca771e4e1011203166f4f1456ba2e19404cff2,21263727,1732525067,95566,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xa86c343c0b30d994d16967b72b9e9235e534497b,2982.139629195784,OpSec,OPSEC,18,2,429370,11179158734,131945,188193,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xfc23b5cf0fe3e642439d17f64dca771e4e1011203166f4f1456ba2e19404cff2,21263727,1732525067,95566,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xf8887b2137603d4440f547977c5c78b7cd8553dc,7029.329125961489,OpSec,OPSEC,18,2,429370,11179158734,131945,188193,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xfc23b5cf0fe3e642439d17f64dca771e4e1011203166f4f1456ba2e19404cff2,21263727,1732525067,95566,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xf3a9a8c9b58be060b09ac3e9525a368b1060d41f,7029.329125961489,OpSec,OPSEC,18,2,429370,11179158734,131945,188193,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xc3519ea8038885033df95a628435e675678ff452836afc8522f3c1749200df14,21263730,1732525103,95567,0x0000403772894446aa9df0823ff4d5272d940000,0xde67d97b8770dc98c746a3fc0093c538666eb493,0xa86c343c0b30d994d16967b72b9e9235e534497b,149.605203036,Bitrock,BITROCK,9,13,427330,10867159593,142778,2325153,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xc3519ea8038885033df95a628435e675678ff452836afc8522f3c1749200df14,21263730,1732525103,95567,0x0000403772894446aa9df0823ff4d5272d940000,0xde67d97b8770dc98c746a3fc0093c538666eb493,0xf8887b2137603d4440f547977c5c78b7cd8553dc,352.640835729,Bitrock,BITROCK,9,13,427330,10867159593,142778,2325153,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xc3519ea8038885033df95a628435e675678ff452836afc8522f3c1749200df14,21263730,1732525103,95567,0x0000403772894446aa9df0823ff4d5272d940000,0xde67d97b8770dc98c746a3fc0093c538666eb493,0xf3a9a8c9b58be060b09ac3e9525a368b1060d41f,352.640835728,Bitrock,BITROCK,9,13,427330,10867159593,142778,2325153,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x4af8165c32128a7e38e4802a14415aa1a4605bc4da2a92e3bb078635b183d219,21264073,1732529243,17,0xb1a7390217be4f46402340a760ea3676be6b06de,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x0000403772894446aa9df0823ff4d5272d940000,108.37508027788296,Decentraland,MANA,18,16,108426,14945126025,49413,2058253,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x59b68cf86db6d0beaf7733f5dfb1db86170cfb4e9f9ac64ced61032b41531a22,21264075,1732529267,95574,0x0000403772894446aa9df0823ff4d5272d940000,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0xa86c343c0b30d994d16967b72b9e9235e534497b,21.675016055576595,Decentraland,MANA,18,3,412300,16442650542,81521,408958,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x59b68cf86db6d0beaf7733f5dfb1db86170cfb4e9f9ac64ced61032b41531a22,21264075,1732529267,95574,0x0000403772894446aa9df0823ff4d5272d940000,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x0000a4549b9afbec139d1ba41cdee265554a0000,86.70006422230637,Decentraland,MANA,18,3,412300,16442650542,81521,408958,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3977c5c55837dd7c8e2fe001ff11f5eeebfce1c19ff91722b00723e1e4f96baf,21264369,1732532819,16,0x8977b758da20f9f4d37f66bd7185553c5b32b13a,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0x0000403772894446aa9df0823ff4d5272d940000,10493.760654090867,OpSec,OPSEC,18,36,86798,18397322527,70273,5632155,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xb6c6efa1f6822de76a4250dc4c480a96229592dc7593ca9d16e3e307b158edfb,21264371,1732532843,95579,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xf3a9a8c9b58be060b09ac3e9525a368b1060d41f,4328.676269812481,OpSec,OPSEC,18,167,429130,23449392531,114821,13260868,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xb6c6efa1f6822de76a4250dc4c480a96229592dc7593ca9d16e3e307b158edfb,21264371,1732532843,95579,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xf8887b2137603d4440f547977c5c78b7cd8553dc,4328.676269812481,OpSec,OPSEC,18,167,429130,23449392531,114821,13260868,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xb6c6efa1f6822de76a4250dc4c480a96229592dc7593ca9d16e3e307b158edfb,21264371,1732532843,95579,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xa86c343c0b30d994d16967b72b9e9235e534497b,1836.408114465901,OpSec,OPSEC,18,167,429130,23449392531,114821,13260868,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x4aafbca3dd597fed850af295d1945a6e0935a33b6d45378704f396832f7e3e9d,21266445,1732557947,3,0x2837cc2483576c11ad7724574334030ef543fea2,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0x0000403772894446aa9df0823ff4d5272d940000,147709.612550424,Emotional Support Alligator,WALLY,9,61,90672,17684911665,73609,5274563,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xef86b5a1fd47daf2167e3e9d4788787e861f58a41fe9af79ed3bd498ea1388e3,21266463,1732558163,95615,0x0000403772894446aa9df0823ff4d5272d940000,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0xa86c343c0b30d994d16967b72b9e9235e534497b,25849.182196324,Emotional Support Alligator,WALLY,9,2,412060,26841687570,96861,431001,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xef86b5a1fd47daf2167e3e9d4788787e861f58a41fe9af79ed3bd498ea1388e3,21266463,1732558163,95615,0x0000403772894446aa9df0823ff4d5272d940000,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0xa3151612e49d2b85b031642f4144e9d96b54dbd8,121860.4303541,Emotional Support Alligator,WALLY,9,2,412060,26841687570,96861,431001,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x2b5ba6f6273a262b57e64133f5e86a18fd3e6059e13d5d918baf206cb68b6e2d,21266582,1732559591,4,0x79a48d92c64d85c1ae38c2db7e779bf20cd2ff25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000403772894446aa9df0823ff4d5272d940000,0.02,Wrapped Ether,WETH,18,3,103068,17728996865,46734,262277,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x0d379468a95cdd600fe401c671347ef721a64f734f3e15cf4f43e1b31f29eff0,21266584,1732559615,95617,0x0000403772894446aa9df0823ff4d5272d940000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa86c343c0b30d994d16967b72b9e9235e534497b,0.0035,Wrapped Ether,WETH,18,8,412060,17246285306,95335,1301223,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x0d379468a95cdd600fe401c671347ef721a64f734f3e15cf4f43e1b31f29eff0,21266584,1732559615,95617,0x0000403772894446aa9df0823ff4d5272d940000,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa3151612e49d2b85b031642f4144e9d96b54dbd8,0.0165,Wrapped Ether,WETH,18,8,412060,17246285306,95335,1301223,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xbb6a580482bc89fd1b7c7c35083a7959f2fb9b0f75a68f9801fd3cdb397b6458,21266631,1732560191,1,0x0a0682180807e42685094d183a8baf86092c1709,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000403772894446aa9df0823ff4d5272d940000,490.0,Tether USD,USDT,6,15,126322,19525115876,58361,1639107,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x284e693ea115bf3d4acdca296eeae653298e5a8a55b52d344389dea72ad530b6,21266648,1732560395,95618,0x0000403772894446aa9df0823ff4d5272d940000,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa86c343c0b30d994d16967b72b9e9235e534497b,98.0,Tether USD,USDT,6,10,411460,22069500885,91307,1201312,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x284e693ea115bf3d4acdca296eeae653298e5a8a55b52d344389dea72ad530b6,21266648,1732560395,95618,0x0000403772894446aa9df0823ff4d5272d940000,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9c7bb03f0a51917da61834864ff22d1334812d3f,392.0,Tether USD,USDT,6,10,411460,22069500885,91307,1201312,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x5cc81d483766b7aa628366a553ee054597efe8eb8c72f8b461d1beb10e594fc7,21268563,1732583579,20,0x98d41086f08115f320ddf6530dc1b077c66c9342,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0x0000403772894446aa9df0823ff4d5272d940000,15598.149746230101,OpSec,OPSEC,18,22,86798,10305328136,70273,4366109,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xa54bf1ad5cf1f7b410edb18f26bba370818155a146438fab09045517fd7ec2a8,21268565,1732583603,95674,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xf3a9a8c9b58be060b09ac3e9525a368b1060d41f,6434.236770319916,OpSec,OPSEC,18,14,429370,11547717858,114845,3169078,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xa54bf1ad5cf1f7b410edb18f26bba370818155a146438fab09045517fd7ec2a8,21268565,1732583603,95674,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xa86c343c0b30d994d16967b72b9e9235e534497b,2729.6762055902677,OpSec,OPSEC,18,14,429370,11547717858,114845,3169078,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xa54bf1ad5cf1f7b410edb18f26bba370818155a146438fab09045517fd7ec2a8,21268565,1732583603,95674,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xf8887b2137603d4440f547977c5c78b7cd8553dc,6434.236770319916,OpSec,OPSEC,18,14,429370,11547717858,114845,3169078,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xba98c928874101e572b369d9d60bb2e34828e41725f160c9f844bbe418b2549a,21269304,1732592507,2,0x47731aa53e3e0aab497a9943cb605fa6616ee11e,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0x0000403772894446aa9df0823ff4d5272d940000,151598.623096569,Emotional Support Alligator,WALLY,9,19,90672,8344518938,73609,2507870,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xc941d27f5d22498f83717912a541e1228184289978d11e1e994ef71be97b32fb,21269306,1732592531,95687,0x0000403772894446aa9df0823ff4d5272d940000,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0xa86c343c0b30d994d16967b72b9e9235e534497b,26529.759041899,Emotional Support Alligator,WALLY,9,8,412060,9838517148,96861,879407,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xc941d27f5d22498f83717912a541e1228184289978d11e1e994ef71be97b32fb,21269306,1732592531,95687,0x0000403772894446aa9df0823ff4d5272d940000,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0xa3151612e49d2b85b031642f4144e9d96b54dbd8,125068.86405467,Emotional Support Alligator,WALLY,9,8,412060,9838517148,96861,879407,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x814749ebf0cb365cf5c0ef58e46f0327ca52a4b6b46925dc577cd776d7280fb6,21270022,1732601147,9,0x276b8eb9472eb5103b126a37049fe280c0e0071b,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0x0000403772894446aa9df0823ff4d5272d940000,14636.850807676452,OpSec,OPSEC,18,45,150146,10138826921,70273,7248893,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x973519d1d157b08cb8a64bf9a9553e4c4c20ca1bcf4c2cc1e53056b2ca2a1187,21270024,1732601171,95696,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0xa86c343c0b30d994d16967b72b9e9235e534497b,2927.3701615352907,OpSec,OPSEC,18,17,412900,10154346221,111277,2160780,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x973519d1d157b08cb8a64bf9a9553e4c4c20ca1bcf4c2cc1e53056b2ca2a1187,21270024,1732601171,95696,0x0000403772894446aa9df0823ff4d5272d940000,0x6a7eff1e2c355ad6eb91bebb5ded49257f3fed98,0x0aa88b48cac4f25080cab6a865cd6ae5ad64fe12,11709.480646141163,OpSec,OPSEC,18,17,412900,10154346221,111277,2160780,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe9b6710f1c817811bd247c09ebdabc02e3e96b573b6929890b2d168eb00596a3,21271880,1732623587,4,0xfb9f4850a082641f06cf70a5cf36a9edfc0a3914,0x1121acc14c63f3c872bfca497d10926a6098aac5,0x0000403772894446aa9df0823ff4d5272d940000,355.0111410096945,Department Of Government Efficiency,DOGE,18,37,88307,17168346970,71573,6800447,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x8c36981c686acff4f7251edb55302a896b3c75180ab9bad18f8f3f3ce4adf1ca,21271881,1732623599,95725,0x0000403772894446aa9df0823ff4d5272d940000,0x1121acc14c63f3c872bfca497d10926a6098aac5,0xa86c343c0b30d994d16967b72b9e9235e534497b,35.501114100969446,Department Of Government Efficiency,DOGE,18,10,412780,21629714061,128989,1695792,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8c36981c686acff4f7251edb55302a896b3c75180ab9bad18f8f3f3ce4adf1ca,21271881,1732623599,95725,0x0000403772894446aa9df0823ff4d5272d940000,0x1121acc14c63f3c872bfca497d10926a6098aac5,0x6224384fbc257d4bb7ef7d108b0b30f8ac66fc8b,319.510026908725,Department Of Government Efficiency,DOGE,18,10,412780,21629714061,128989,1695792,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x86e4b390ac083f1a9b55ce23a245b5fc350d22a31a3feacfb3d5373e1022c76b,21272013,1732625195,79,0xa4943ba2bffda6b4deb04866dc861bfa6663d5c4,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0x0000403772894446aa9df0823ff4d5272d940000,110012.462647612,Emotional Support Alligator,WALLY,9,117,156818,9826791917,73609,10708921,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x2ac72d6ce7b5fba438a91887c55459b37e4a8e896a7e441884793b9f98ce09ca,21272015,1732625219,95727,0x0000403772894446aa9df0823ff4d5272d940000,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0xbd1f1abe988c95e5d59f961ce74aea1280147c17,90760.28168428,Emotional Support Alligator,WALLY,9,8,412060,13323907037,113961,952921,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x2ac72d6ce7b5fba438a91887c55459b37e4a8e896a7e441884793b9f98ce09ca,21272015,1732625219,95727,0x0000403772894446aa9df0823ff4d5272d940000,0x4f7d2d728ce137dd01ec63ef7b225805c7b54575,0xa86c343c0b30d994d16967b72b9e9235e534497b,19252.180963332,Emotional Support Alligator,WALLY,9,8,412060,13323907037,113961,952921,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xcaea80a04782ad32b40d0ef9cde6a30cd16e1b0392c54775bb8b82f62391b2ec,21272605,1732632335,4,0x5bac35a689097a7310e84107c32960cc79de1709,0x4298e4ad48be89bf63a6fdc470a4b4fe9ce633b1,0x0000403772894446aa9df0823ff4d5272d940000,737924324.6698881,ESTEE,ESTEE,9,26,93569,26468967352,76104,4144666,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x98dfe92d7f57c22f932ac9b0a9ff791494221bb4a6f0e44c0a75f3edc389771d,21272607,1732632359,95747,0x0000403772894446aa9df0823ff4d5272d940000,0x4298e4ad48be89bf63a6fdc470a4b4fe9ce633b1,0xa86c343c0b30d994d16967b72b9e9235e534497b,147584864.9339776,ESTEE,ESTEE,9,23,412540,29267053665,136051,3505558,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x98dfe92d7f57c22f932ac9b0a9ff791494221bb4a6f0e44c0a75f3edc389771d,21272607,1732632359,95747,0x0000403772894446aa9df0823ff4d5272d940000,0x4298e4ad48be89bf63a6fdc470a4b4fe9ce633b1,0x031be1547c322a5b9686813b960a6d09dd48e83b,590339459.7359105,ESTEE,ESTEE,9,23,412540,29267053665,136051,3505558,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xeb02daaf70ee3c5b26f011c9ef5027ab8161be73e3179d1f1b88b63e855cfa33,21273172,1732639163,21,0x35a5701e0339b5278e550486a24387c2300eadcd,0x1258d60b224c0c5cd888d37bbf31aa5fcfb7e870,0x0000403772894446aa9df0823ff4d5272d940000,87.64959661267602,NodeAI,GPU,18,55,68757,16119661225,54739,9535940,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x7bbb6a615f20166f8f6667cb70d62149dd7f4176a73b3a9b96c1b9d0d6f7b1a7,21273183,1732639295,95757,0x0000403772894446aa9df0823ff4d5272d940000,0x1258d60b224c0c5cd888d37bbf31aa5fcfb7e870,0xa86c343c0b30d994d16967b72b9e9235e534497b,15.338679407218308,NodeAI,GPU,18,5,429010,20573158935,135543,6083327,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x7bbb6a615f20166f8f6667cb70d62149dd7f4176a73b3a9b96c1b9d0d6f7b1a7,21273183,1732639295,95757,0x0000403772894446aa9df0823ff4d5272d940000,0x1258d60b224c0c5cd888d37bbf31aa5fcfb7e870,0xf8887b2137603d4440f547977c5c78b7cd8553dc,36.15545860272887,NodeAI,GPU,18,5,429010,20573158935,135543,6083327,deprecated,0xcaa5c23f,multicall(tuple[] calls)
