txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x7c98baae5a90f6e16c809f6537fed915c032c07c884b710f8ff415fb3ce564a4,21101642,1730570855,3,0x6c2103d36542b9f2e1498a83a3149044a38995af,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,99999.99999999999,Vestra DAO,VSTR,18,38,238998,8978182874,207529,6564832,deprecated,0xf4d6cfdc,
0xff06ef9ddb3cba5662b58654a0b353f37e6d2dd93a26ba279ee109adda59c36a,21102174,1730577263,27,0x89f7cbfa3a31b400615fb418203d59a43255c35e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,99053.0,Vestra DAO,VSTR,18,136,237184,4857647737,212317,11988052,deprecated,0xf4d6cfdc,
0x3820e9cbe8a46f3f053cfa58b1dabb4409f5f5e1dd4d517fa42728c669cec6d6,21102175,1730577275,6,0x4568fb99b5b3c8faf0dc08650490df03d1a30bfc,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,750000.0,Vestra DAO,VSTR,18,42,237500,5632058176,212329,4850297,deprecated,0xf4d6cfdc,
0xb90c66eb3198ffdc364bfcff756185a33c4d3bfbfa87bc6d555e8d321e78500e,21102180,1730577335,7,0x4568fb99b5b3c8faf0dc08650490df03d1a30bfc,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,138911.0,Vestra DAO,VSTR,18,34,220162,5500821600,195229,6409889,deprecated,0xf4d6cfdc,
0x6ae9e16a795635c1346c070186debaf2593d3331836441e575f366f96118f96f,21102249,1730578175,0,0x67fce83a8a82269e81adeac93e10ae1d283c7e9c,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,136298.0,Vestra DAO,VSTR,18,37,237500,5396734206,212329,6174085,deprecated,0xf4d6cfdc,
0x5e025dc1b679beebb663b1dc4f80ac1659c26b44147910c2c75a0fc84aa4efee,21102368,1730579615,4,0x3d7e54460d35c43c24a08dd8a7b2a6a550b225fe,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,130990.0,Vestra DAO,VSTR,18,66,237196,5202181044,212329,7946690,deprecated,0xf4d6cfdc,
0x815804ea37e7beecda1c61f54adef4968b2e6c52f3c74475f1fcf6b798181da1,21102735,1730584067,36,0xea5eddc409c317af26ad364369d167cd643df462,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,144086.0,Vestra DAO,VSTR,18,110,237487,4046032539,212317,12579085,deprecated,0xf4d6cfdc,
0x4a2d570bf715c18ec25bca7da14d6fc4cec8a5bbb9a6575000f6401a88f59add,21103116,1730588663,62,0x88bfb619f9eba79fcaad7372e8ad7f668e650510,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,144402.0,Vestra DAO,VSTR,18,71,237500,4146127414,212329,7008613,deprecated,0xf4d6cfdc,
0x9311aca7037ac7eb037375a0222fa28ab97a72ee4515b72fefac9d1727de6e3a,21103306,1730590967,24,0x1e51614e5d0e80ddebfd54b9c031c421324e71d0,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,19,237500,4104884701,212329,7472195,deprecated,0xf4d6cfdc,
0x00d4f0bd10c88d2056199b998fbbd14b053370dc5e175ba699bf4d3df07eda57,21104586,1730606459,23,0x8552d25a96118f3d3e41e8cd823eb5d4cd0ecfbd,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,450000.0,Vestra DAO,VSTR,18,104,220096,3607813587,195229,11912985,deprecated,0xf4d6cfdc,
0xba238efd2367e6be1ca287fb6f29e5ad2330deab658ad13e1c840fe5c6a1238a,21105899,1730622275,2,0x530daefccaf1d645ca8dd2feb220d2f5fa931672,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,31,237184,3480122992,212317,6450417,deprecated,0xf4d6cfdc,
0x57b2ada0ed294acf79d5bc17c82af65fde673345ad4a96aa2decf2e81d35f535,21107254,1730638571,13,0xe2219fbd08217212867c10acbb7b8b524a1fcc36,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,996397.9999999999,Vestra DAO,VSTR,18,49,237500,5818095048,212329,7756022,deprecated,0xf4d6cfdc,
0x749fbcc7bf7da1f33b3156655f421eb3b3d63e0493d9dab11d01a8ad7952aa6d,21114755,1730728967,36,0xe5ee15cc14c4b077ae240c4db3338c3729867ed1,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,90403.0,Vestra DAO,VSTR,18,62,220162,7776346937,195229,12148190,deprecated,0xf4d6cfdc,
0x99b7ca1347ecd85f5d47dbe8fee6fb41865379020d2628602425cb73e16deae7,21114775,1730729207,2,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,83,228123,9581259332,196105,13624701,deprecated,0x10087fb1,"stake(uint256 _amount, uint8 _timespan)"
0x21869837d75e3d24a162b58d3241109c61c2e716b667bd69b96223f268c50af7,21115035,1730732339,3,0x451c5747d9368e110747dfe5477c0988f6ca5e74,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,69109.0,Vestra DAO,VSTR,18,78,237184,6692367491,212317,8929454,deprecated,0xf4d6cfdc,
0x258bd0f70eaabb07d99f9c9232f7733fe24eca06e1ab089e9dfbb0dc15964983,21115193,1730734235,1,0x18d9c583c317792548aa8b5ae459dcb848cb0a56,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,40988.0,Vestra DAO,VSTR,18,34,237500,6288746724,212329,7821778,deprecated,0xf4d6cfdc,
0x6821e2ee1e9be0d055e4fcd27f819b38d9bc396bf673124af5f7d18be46b270b,21115386,1730736563,2,0x6e58418306c9bd731dde29cae955b403bf4f2f10,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,33182.0,Vestra DAO,VSTR,18,123,237196,9339752462,212329,9620203,deprecated,0xf4d6cfdc,
0x0fd38cce61521f4ed11278c1b8d849e318946df48fe9e2998da48726c6331fe2,21115846,1730742131,3,0x3fbc30e68ef6ec3f43277142879fa10b3a5be8cd,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,38900.0,Vestra DAO,VSTR,18,19,238998,10114388615,207529,3544956,deprecated,0xf4d6cfdc,
0xf8eacb1458e3c590927865627acb6b9816b6859e6f231a8c7ea2ed81ee42149a,21115869,1730742407,5,0x3fbc30e68ef6ec3f43277142879fa10b3a5be8cd,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,41222.99999999999,Vestra DAO,VSTR,18,90,220162,8918842931,195229,9922907,deprecated,0xf4d6cfdc,
0xaa562287d261e4e31bc4ed211b181cf963066d78084b658858cd26ca8db8b826,21116026,1730744303,9,0x63e18922dfe10bcbd3dbf276f574608be4218a04,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,100400.0,Vestra DAO,VSTR,18,105,220072,6376735588,195205,8522973,deprecated,0xf4d6cfdc,
0x18c184c5f2efe7742661be1d1728cfe258cc119cb3159089e7683752e7ceaf83,21116071,1730744843,7,0x723fc361d72cc551fa5b910530c736632dd9f4fc,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,40975.99999999999,Vestra DAO,VSTR,18,26,237500,6942116248,212329,5801758,deprecated,0xf4d6cfdc,
0x09183de5d15038f70be1b329cd81ec379c962415dbd4e4697afc8a53fbb6dd1a,21116957,1730755523,29,0x56a4e44fd8e931b3d1f0ecd56d0381153f0f6f7e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,1048568.0,Vestra DAO,VSTR,18,53,237160,8186947406,212293,10903232,deprecated,0xf4d6cfdc,
0x737fba090d4026a5ec5cb4c0906dd40d445147abaa0b4b38bedbe219e1a10e9f,21122099,1730817551,11,0xb77ac7654beb46fc48a17faacc4927eb6059d622,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,50300.0,Vestra DAO,VSTR,18,167,238998,13337080081,207529,17954431,deprecated,0xf4d6cfdc,
0x9de25f3b6f1be1463fdb9ce776d53b84d489927c87e413bd48a21a7230a6f0cc,21128281,1730892143,14,0xbb6cb2c5f7ebb418b8fbcaeda5efb37a724c4b96,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,34600.0,Vestra DAO,VSTR,18,121,220150,15990956293,195217,11435467,deprecated,0xf4d6cfdc,
0x2838cc8af4d5190252adb3eaeff2c0e698ce2b7d3a4a6909aa9c8e6817e31162,21130886,1730923535,7,0x9b1783e7c912bb384532f1b7d4d1516a0390e082,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,19900.0,Vestra DAO,VSTR,18,29,238985,21522000377,207517,5217696,deprecated,0xf4d6cfdc,
0xbd79c0b38d22f4a3686cdacd41cec6904b2023acf9fc37af9240e95dc42f7d7b,21142757,1731066899,39,0x9602aec7215ffdc9749549c131ceec6f878b319e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,2000000.0,Vestra DAO,VSTR,18,88,220162,10937271149,195229,9130802,deprecated,0xf4d6cfdc,
0xeac41fe2c82b7dc1a2650e5e9e6f70804148c79a648a8a2c0d3b4c4deb944761,21142760,1731066935,40,0x9602aec7215ffdc9749549c131ceec6f878b319e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,1000000.0,Vestra DAO,VSTR,18,134,220150,10437966292,195217,11709070,deprecated,0xf4d6cfdc,
0x1b2549faa3a694d1b229538532230a1816469c1230bf234021a8051ab3275614,21142763,1731066971,41,0x9602aec7215ffdc9749549c131ceec6f878b319e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,750000.0,Vestra DAO,VSTR,18,29,220162,10436145236,195229,5407852,deprecated,0xf4d6cfdc,
0x7b08803443bf56830c946d4adb069b1a1c2be3c2c4bf3c4809397a7ebb81cb5f,21142766,1731067007,42,0x9602aec7215ffdc9749549c131ceec6f878b319e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,40,220150,11220234517,195217,6845884,deprecated,0xf4d6cfdc,
0x45466e622cf24602bcf5b88dc7fa8cf9571a8ef745c1143848650d4b26553035,21143252,1731072899,2,0xac4383e03ab4e10eb77a1b42381c21820b7a0625,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,667928.0,Vestra DAO,VSTR,18,42,237487,19895462639,212317,4593886,deprecated,0xf4d6cfdc,
0x87ee64f2baadf72147a1965b320a4e26852299e2d72925f84c0c5de1fe1604fc,21145380,1731098507,8,0xa144e37df7a59b18b04cfdeb98836201fc99545a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,201364.0,Vestra DAO,VSTR,18,48,220162,13450410276,195229,8660407,deprecated,0xf4d6cfdc,
0xe45d7f4f59c3da45ac51ea2147fb0b8bae8d2cc496509dfc1f6e86eff0a715d6,21145458,1731099467,9,0x3fbc30e68ef6ec3f43277142879fa10b3a5be8cd,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,247096.0,Vestra DAO,VSTR,18,23,220162,13601611790,195229,5203786,deprecated,0xf4d6cfdc,
0xc5a9e5aa142c84f03fd43b68ff665945a88ed75faa108be5ef23abd36c7c9b05,21145522,1731100235,13,0x04bcd0372869ea9128ecef80d7a2082f8334bfa7,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,460870.0,Vestra DAO,VSTR,18,38,220162,13150684305,195229,15555336,deprecated,0xf4d6cfdc,
0x5d09fed389e2c089efa3175fd3db36c844ae8eb033c5db2f9e9dae2af9c1427f,21145744,1731102911,1,0xd12a8d91411dc106b55272446d6256ccbf1c9218,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,199999.99999999997,Vestra DAO,VSTR,18,72,273110,12106549050,212317,8186444,deprecated,0xf4d6cfdc,
0x4466b1b1d432b3fabe29e6be0279519c13ade7c0fbbf849c63d1e8552bd4671d,21145875,1731104483,10,0x6576e8de091a24bf77b8cb4d26fac6ff6de09032,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,28929.000000000004,Vestra DAO,VSTR,18,27,220162,11601278983,195229,5363730,deprecated,0xf4d6cfdc,
0xa9bfdfa0ef0116d0894c412ad4d5bbf9251e5bbf23a07a5beb7f1975201a0e9b,21147549,1731124607,4,0x39c64c2afda3e021f12527fc07eee62216830b58,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,63310.0,Vestra DAO,VSTR,18,30,237500,7230002657,212329,6695547,deprecated,0xf4d6cfdc,
0x173ca0c9ee90d4b72ac544fcd71e2eb23f8cb18002f7d7b93398e5a15a9d726c,21149060,1731142811,20,0x3c416847ff682446ecd999ff3e5792ef3a710e32,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,15500.000000000002,Vestra DAO,VSTR,18,46,238998,11233044579,207529,7901360,deprecated,0xf4d6cfdc,
0x86f4adefa441803ba3b238d9b163a67aae1df4b8c29c60aee88eae3aeb6f145e,21149577,1731149027,10,0x225c7cbfe853aa169292a57f7c2f8668e05dcd09,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,81100.0,Vestra DAO,VSTR,18,20,220150,11285239227,195217,2349127,deprecated,0xf4d6cfdc,
0xf4bd66bb065560d69e2a36d6cd79af3429f9b4820fe58d01a69250d2e2dcdc79,21150191,1731156407,1,0xffd0f91ae70d0540cf6b88a81772adc6200161f0,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,92708.99999999999,Vestra DAO,VSTR,18,20,237500,12415096180,212329,4139885,deprecated,0xf4d6cfdc,
0xbc4c65f428a909ad8deb4a5412b0bda5c93bf5cdcf8298049af96740c46c24cc,21150395,1731158879,50,0x72587cfb8cbb87cfc698d66b75627306cd77d07e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,600000.0,Vestra DAO,VSTR,18,47,237487,11999978094,212317,9279430,deprecated,0xf4d6cfdc,
0xb7f43e820b3ca0f5721f71e913a1cec34d33a583368690300b51158c3bc67b6c,21151676,1731174335,6,0x32d2a7402d78d87f52ceb5eb2f43f7e44d53f111,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,74671.0,Vestra DAO,VSTR,18,367,237500,7513222527,212329,29313624,deprecated,0xf4d6cfdc,
0xeeeeb9187787928c7f761edb509cfe2ef172df9da5999a3af7817dd64cf631ca,21151793,1731175751,121,0xb357a57f181cf2ddd31eb052457f191280739988,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,25,220162,9254239741,195229,5092763,deprecated,0xf4d6cfdc,
0x7db4c8f1adb340d6834525ca8f14e20a34f33da7d143aead3a97ad634f09a071,21154898,1731213167,18,0x025ce7421ec673c170608b25f992fe28a9969d05,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,399999.99999999994,Vestra DAO,VSTR,18,25,220150,9842765270,195217,5537705,deprecated,0xf4d6cfdc,
0x27d5ef6c18243a9627d00a75be6276e32176c295c4e2b8a1a1881c16e63b0eab,21155854,1731224711,6,0x6cb659fde08c246660719b9e0ff2187cb1890c1c,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,140388.0,Vestra DAO,VSTR,18,230,237184,8744972190,212317,22020224,deprecated,0xf4d6cfdc,
0x7599740f8bb378fc59ba852fae6d615faa0ebce41e178e11d1072e786dbf60ca,21163414,1731315695,8,0xdb72d5dc7feef603ad322a68e1ba35591be699e5,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,40,220150,13328464706,195217,7572861,deprecated,0xf4d6cfdc,
0x962a39a758ebb623b7712247901adea0cb18a8a633686162bf20a4137122457f,21163419,1731315755,9,0xdb72d5dc7feef603ad322a68e1ba35591be699e5,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,750000.0,Vestra DAO,VSTR,18,120,220162,14070405607,195229,14657819,deprecated,0xf4d6cfdc,
0xdb399eec5292e56dcde7dd09ac851bc29aa0ad01859148e7db29eabd3fd2cdac,21163430,1731315887,10,0xdb72d5dc7feef603ad322a68e1ba35591be699e5,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,1000000.0,Vestra DAO,VSTR,18,77,220138,13847683711,195205,18101567,deprecated,0xf4d6cfdc,
0x357e59a9746febdffebe5c748c435a3e6b5ef23d9dfeff3394a70476a1f767f9,21163437,1731315971,11,0xdb72d5dc7feef603ad322a68e1ba35591be699e5,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,1000000.0,Vestra DAO,VSTR,18,26,220138,13982666249,195205,4214059,deprecated,0xf4d6cfdc,
0xd529be9e3a4907cd2b5c365676af79ea53dd997c28be764577eac44b590dabdd,21163544,1731317255,3,0xa6a61a1f6d224c6909df52840d82e29c0f3ea370,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,153762.0,Vestra DAO,VSTR,18,99,220162,14700970502,195229,9501538,deprecated,0xf4d6cfdc,
0x230c22e66bb4d6891c119257a6e4e92e87430208ff65cc27b6580d253995d311,21164610,1731330131,20,0x44687bad9e0e8e32c6c895e8d7cbe146fb9255a8,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,99999.99999999999,Vestra DAO,VSTR,18,18,355794,16910077718,207529,2751657,deprecated,0xf4d6cfdc,
0x8bf0250f9054f3527c277589c6efdf594284c2e8a79683531175f497407ab486,21164635,1731330431,26,0x80212da6a8aabfb3aca9ea8e533864f15accafcf,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,35,220162,18887691221,195229,6891643,deprecated,0xf4d6cfdc,
0x9de33b875e040bd99487f0f20f0bf8f7d23f833dfe3dccf8d9fa84fb8b81c0cf,21164784,1731332231,1,0x69e40b364075945ba59a2e53bf78bb6aa26c371b,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,82548.0,Vestra DAO,VSTR,18,19,237500,19177080296,212329,10683686,deprecated,0xf4d6cfdc,
0x6924f582ffebba2d02940d63ca41418e1107b0ade84b35e6ec6db0dee30dd50b,21165389,1731339527,173,0xcbe912807b10627b71b6b6671f00c58cdc3e5af5,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,435767.0,Vestra DAO,VSTR,18,64,237475,36530278837,212305,14900244,deprecated,0xf4d6cfdc,
0xa455bae089c8dd0d38787f4919ddd4b11519218e92eb2c54e8ffc85432268f05,21168484,1731376835,12,0x38ee26178386d30a957975f466be817d264fd5a0,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,44,220162,25843582688,195229,7358060,deprecated,0xf4d6cfdc,
0x0a57c81a99313e519d7fe47d1abbc7fef6a67263756120c14849b05acf07ca0c,21172801,1731428975,3,0xd8a7740dd5f4b0b19a636def2bcf9f00b26e6191,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,59500.0,Vestra DAO,VSTR,18,123,238985,35000514621,207517,12231338,deprecated,0xf4d6cfdc,
0xe3b0e91d73231138701201ab50926a33bf647e2ba939aa4c534a4ff28d4ee17f,21176618,1731474971,19,0x72addb68f2579a38cc0d01f7e5154b96b4ed3bbb,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,37,220162,24307257933,195229,6527034,deprecated,0xf4d6cfdc,
0x8f092a6446f48c537b6b9e7c468c5c973d2fabfccba4da46cd160fd4ee6d705e,21177387,1731484223,11,0xf2952c2807b84504b4848a13d806e8c34b567468,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,223204.00000000003,Vestra DAO,VSTR,18,81,237500,19773114131,212329,5892912,deprecated,0xf4d6cfdc,
0x476ab918cd2d151a40afa4cc5e47b4762fefe5f74037c88f65edcd23ee361c15,21177415,1731484559,1,0xba6dac2c69f007ab5c1c92524c05b71f016e1add,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,25149.0,Vestra DAO,VSTR,18,138,237500,18292481495,212329,12457186,deprecated,0xf4d6cfdc,
0xc74aa559400dcd4109240403d759006e83328621af20dedf1e352b0b56533ee1,21177574,1731486479,12,0xe3c42c6fffa50106347b2946bc2d6b0b9f51535f,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,184350.0,Vestra DAO,VSTR,18,95,237500,17125314485,212329,10362536,deprecated,0xf4d6cfdc,
0xd6f2c72dca4a6af9e492ced4e896f28ee86173966ddd2789a06a3acc8c1730ea,21183630,1731559511,14,0x4ac80fc7cc5f9ad3cfad4e23a88238f5e68efe17,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,698500.0,Vestra DAO,VSTR,18,45,220162,27254859613,195229,8122508,deprecated,0xf4d6cfdc,
0x0641c189038e9736bcdda0ad576b282a8a8310270c3535d16b7b43791d92d3cb,21183797,1731561515,1,0x8dc0d37d8d14d91f7c594622f7aec8aee17baceb,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,177040.0,Vestra DAO,VSTR,18,82,237500,35239048159,212329,17723608,deprecated,0xf4d6cfdc,
0x897e120dd6ac781551b50ac21e90b1702050fde9ef5531e3570e708b17643cb6,21185046,1731576563,13,0xcf610d589ef060c1e6fb7fe956fd872cc3243a50,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,23974.0,Vestra DAO,VSTR,18,115,237500,26197483567,212329,9641946,deprecated,0xf4d6cfdc,
0xa56865c0ef6e6fd82679ece24c2583149d0f79587dcabc5c3f06b87cddc1aa8f,21185943,1731587423,4,0xe7f89380b6b61f888734f3e1893f3a2115760915,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,38,220162,28582895357,195229,8019483,deprecated,0xf4d6cfdc,
0x5004934eea5e43d189a03b1704c01245b52199d822dfac19fb05fb61e28e4b21,21190535,1731642815,18,0xcc3e6308d5128fbfaefae75b8802761a1336069e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,20,220150,15911613248,195217,3613190,deprecated,0xf4d6cfdc,
0xd742a8c231a100ec27c88e0040c94234650d55bf3fff0c5514388f7690fa0804,21190547,1731642959,19,0xcc3e6308d5128fbfaefae75b8802761a1336069e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,610000.0,Vestra DAO,VSTR,18,45,220162,15892212496,195229,3645243,deprecated,0xf4d6cfdc,
0x51f877315cad4cfbe8c33011582e4769ac06595a72cc792c173be0d7499ebefe,21191307,1731652127,9,0x6f8ef99f1361359cced4f8804e2c6875b4465991,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,65,220162,16063722303,195229,6365904,deprecated,0xf4d6cfdc,
0x8fbaac00fc3c9c5d283f4a87ef2f3ae998208c181bdc65579b030c20ff861820,21191362,1731652799,10,0x8c042d337aa86fd5f5f66d9abd314b29b9c6eb13,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,9,238998,16367926901,207529,1702773,deprecated,0xf4d6cfdc,
0xba5359a9f068050aaac66b017621c25c47ba0306066e29dce5eeec4780d5032f,21191774,1731657767,9,0xa0d189f8334703ba64604371b13fe7ee184b8c80,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,99,238998,14606933566,207529,13952605,deprecated,0xf4d6cfdc,
0x91b04f9d680c48e86540c65927a7dc91e1b2d55bf8a2a1a94c4c19c4d30f9588,21191812,1731658223,9,0xdea4f6c0fa7cbc556cfe6a6a3212c572193737b6,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,30,238998,15959931893,207529,5298134,deprecated,0xf4d6cfdc,
0x4c0e2db18ed252f3c3860eaa167a10299184e1a02facef51e96c8b346e95cfab,21191969,1731660107,0,0x2015f6cd5344d73959dfc9069267457842c12f6f,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,60,238998,17701589432,207529,9358884,deprecated,0xf4d6cfdc,
