txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xb99f75a2577b21705838fb4e8fb43955f53208db5090f931f33fe28de8eb881c,20981423,1729121555,42,0x98ec0bc50841b40492f8f14919dc48809a2d8a52,0x68a47fe1cf42eba4a030a10cd4d6a1031ca3ca0a,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,17.38637048,Tectum Emission Token,TET,8,8,103570,13749804192,46985,967185,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xfda3df1dfc477bfaa6650b950fb0675ab8e9cdfc82890008665c98150b6af1e8,20981424,1729121567,91528,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xcb76314c2540199f4b844d4ebbc7998c604880ca,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,405.0339673861299,Strawberry AI,BERRY,18,13,298628,14318744739,88100,2341624,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xfda3df1dfc477bfaa6650b950fb0675ab8e9cdfc82890008665c98150b6af1e8,20981424,1729121567,91528,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xcb76314c2540199f4b844d4ebbc7998c604880ca,0xbf5fc26787fbef61bcee83bdbf692ca1c34c0cf9,1620.1358695445197,Strawberry AI,BERRY,18,13,298628,14318744739,88100,2341624,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x5785cb48265c482a8a930f09a9a04a68998cc3aa60692ab1dd3a8c35e8d6c36f,20981424,1729121567,91529,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x68a47fe1cf42eba4a030a10cd4d6a1031ca3ca0a,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,3.47727409,Tectum Emission Token,TET,8,14,338476,14318744739,93044,2434668,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x5785cb48265c482a8a930f09a9a04a68998cc3aa60692ab1dd3a8c35e8d6c36f,20981424,1729121567,91529,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x68a47fe1cf42eba4a030a10cd4d6a1031ca3ca0a,0xbf5fc26787fbef61bcee83bdbf692ca1c34c0cf9,13.90909639,Tectum Emission Token,TET,8,14,338476,14318744739,93044,2434668,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x79df28cb28f17f973adb559f40e8548e9f6466c6a4c6d6d89dadb84a24b4a32c,20981424,1729121567,43,0x98ec0bc50841b40492f8f14919dc48809a2d8a52,0x0e4e7f2aecf408aff4f82f067677050239bdc58a,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,10237.616561901123,Fung Token,FUNG,18,27,118508,13749804192,53985,4735531,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x5d6fc42f2a3298f440b75e25f4dd9aea02dfd2b9b51de08632594e2fb67e6fe9,20981426,1729121591,91530,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x0e4e7f2aecf408aff4f82f067677050239bdc58a,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,2047.5233123802245,Fung Token,FUNG,18,11,348028,13079939987,100532,2289636,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x5d6fc42f2a3298f440b75e25f4dd9aea02dfd2b9b51de08632594e2fb67e6fe9,20981426,1729121591,91530,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x0e4e7f2aecf408aff4f82f067677050239bdc58a,0xbf5fc26787fbef61bcee83bdbf692ca1c34c0cf9,8190.093249520898,Fung Token,FUNG,18,11,348028,13079939987,100532,2289636,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x64f3946395678d01773921f658991a32eab28b226862160bce5d77a44e432132,21002347,1729373795,82,0x8562e0b59c6260df63aa54146dcbe2be27c4ec9f,0x8e42fe26fc1697f57076c9f2a8d1ff69cf7f6fda,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,109460820.41589151,Aguri-Chan,AGURI,9,90,141754,12212270931,66077,8072134,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x9811b90b1eb2ab6eedef613b239e7f176588606765a6b4b18b20d6c498ab1aaf,21002348,1729373807,91894,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x8e42fe26fc1697f57076c9f2a8d1ff69cf7f6fda,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,19155643.572781015,Aguri-Chan,AGURI,9,2,683532,13180159460,184352,406192,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x9811b90b1eb2ab6eedef613b239e7f176588606765a6b4b18b20d6c498ab1aaf,21002348,1729373807,91894,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x8e42fe26fc1697f57076c9f2a8d1ff69cf7f6fda,0xbb61a87f96b5ea06731fb9383c104f4cdcfbfd24,13545776.526466576,Aguri-Chan,AGURI,9,2,683532,13180159460,184352,406192,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x9811b90b1eb2ab6eedef613b239e7f176588606765a6b4b18b20d6c498ab1aaf,21002348,1729373807,91894,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x8e42fe26fc1697f57076c9f2a8d1ff69cf7f6fda,0xb547c5b69133d9655d474834d5fd4c7c342d28a4,13545776.526466576,Aguri-Chan,AGURI,9,2,683532,13180159460,184352,406192,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x9811b90b1eb2ab6eedef613b239e7f176588606765a6b4b18b20d6c498ab1aaf,21002348,1729373807,91894,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x8e42fe26fc1697f57076c9f2a8d1ff69cf7f6fda,0x407e31a34cdcbca15e6b9dd36fc6e24188beeb5b,63213623.79017736,Aguri-Chan,AGURI,9,2,683532,13180159460,184352,406192,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8a850267d3d2da78ba26aee5869b6714f0b1af8f0ae188b61546ba96af8c3b2c,21004749,1729402715,1,0x6cf6a5452ffaaa2b94124d7cefb5e7caf9dd3c8a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,402.535825,Tether USD,USDT,6,79,95242,7573730303,58409,8297196,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x1b41e78a4a9203618021c14672ee71643b20437047c45047a1953fd62f274a33,21004933,1729404923,0,0x4bef63ea17f3b24f67ed9f0091fb564c7ee7aa3d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,147.9,Tether USD,USDT,6,92,92218,10345499381,41309,12868381,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xaed5cd58bee667228271b99812e7f1442b4f70235c52ab05826f55b3c772e104,21004934,1729404935,91919,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,18.4875,Tether USD,USDT,6,59,373780,9064531985,93445,8049930,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xaed5cd58bee667228271b99812e7f1442b4f70235c52ab05826f55b3c772e104,21004934,1729404935,91919,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x17a6ea3aa0c65d6a35b8608396d2c30fc9baaf22,129.4125,Tether USD,USDT,6,59,373780,9064531985,93445,8049930,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x278206f5c6c763f25b356150671cd2cc07cc0b6058fb355573a710d2abc39e8a,21011415,1729483115,16,0x31059937fb2fb97b4a49bc94984fe17326c3a364,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,287.750377,Tether USD,USDT,6,33,92218,9512840250,41309,6761626,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x0c7eb033e74531dcf3529bc28df322a7e0b5761eeceef1f9497cc0d404b622d7,21011416,1729483127,92012,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5b4b1bcc2fabc35b475432255150f800fa4fdda5,237.394062,Tether USD,USDT,6,71,305284,9741639308,76321,7098905,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x0c7eb033e74531dcf3529bc28df322a7e0b5761eeceef1f9497cc0d404b622d7,21011416,1729483127,92012,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,50.356315,Tether USD,USDT,6,71,305284,9741639308,76321,7098905,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x787a27f476347974068f15f2040eb8d6849b96318f545791261e48c4f460501d,21013577,1729509167,3,0x38a792c0540326fec48efbc7779dda06ae7130b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,27.0,Tether USD,USDT,6,33,92218,10298089455,41309,3382649,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x7c7145155bc8373e104a974e1d9ef428c7cd27bbe40d65007e8e46c6a957f00f,21013579,1729509191,92042,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,3.375,Tether USD,USDT,6,15,373732,10298089455,93433,6354527,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x7c7145155bc8373e104a974e1d9ef428c7cd27bbe40d65007e8e46c6a957f00f,21013579,1729509191,92042,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x17a6ea3aa0c65d6a35b8608396d2c30fc9baaf22,23.625,Tether USD,USDT,6,15,373732,10298089455,93433,6354527,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3a9391397b4d204ae8be6a14781a89cfdca2d14afa6208a423b4190b0ad7dce8,21015332,1729530275,8,0x428af062af8e0fa8471c015418a762dabd399272,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,325.516237,Tether USD,USDT,6,41,92218,14049328433,41309,8307415,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x84f38325e6e438d9c05434e9cd78edfa11aaabea1b80a4d3b8998a7627d4bafe,21015334,1729530299,92135,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,65.103247,Tether USD,USDT,6,41,383864,14049328433,110545,13545266,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x84f38325e6e438d9c05434e9cd78edfa11aaabea1b80a4d3b8998a7627d4bafe,21015334,1729530299,92135,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x93eb8003b4cb310fa8f8737219a337b79659cd41,260.41299,Tether USD,USDT,6,41,383864,14049328433,110545,13545266,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe534049b5184d93c6af3f401d614214f1d3c5f6c21be2464971d24d2f87bf1bd,21015751,1729535315,79,0xf47c44de768f10b826f0a8d540f3c4adb46c36be,0x28561b8a2360f463011c16b6cc0b0cbef8dbbcad,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,663167.514065709,MOO DENG,MOODENG,9,72,145774,10454482877,68087,10976856,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x176f769e95d48de1381b56625336548df63cfc4014a52779163f3965b0d82c2b,21015752,1729535327,92147,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x28561b8a2360f463011c16b6cc0b0cbef8dbbcad,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,66316.75140657,MOO DENG,MOODENG,9,73,422980,11989612869,121236,5590658,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x176f769e95d48de1381b56625336548df63cfc4014a52779163f3965b0d82c2b,21015752,1729535327,92147,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x28561b8a2360f463011c16b6cc0b0cbef8dbbcad,0x6224384fbc257d4bb7ef7d108b0b30f8ac66fc8b,596850.762659139,MOO DENG,MOODENG,9,73,422980,11989612869,121236,5590658,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x6744d6fbd6266c34761bf524077a51131b10e659784c47a0bc20e07f89f54c7a,21016253,1729541375,168,0x0407e07c8a978d312f9573dd3d5e42fd75d30a67,0x7cdbfc86a0bfa20f133748b0cf5cea5b787b182c,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,6757.982760987735,TokenSight Token,TKST,18,77,100777,11466043360,62063,8027183,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x80e569be2cffa5cb1c6d223fc9c3a38710f75bc77fe38fc9ac25139ddcbf7be6,21016254,1729541387,92169,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x7cdbfc86a0bfa20f133748b0cf5cea5b787b182c,0x715b9e5ec260282286fd80809671b7638f4f42cd,5406.386208790188,TokenSight Token,TKST,18,10,399028,17435487464,111188,1227838,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x80e569be2cffa5cb1c6d223fc9c3a38710f75bc77fe38fc9ac25139ddcbf7be6,21016254,1729541387,92169,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x7cdbfc86a0bfa20f133748b0cf5cea5b787b182c,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,1351.5965521975468,TokenSight Token,TKST,18,10,399028,17435487464,111188,1227838,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xaeebeb677645943ed1d48bc212d15c341ce719d1b8f86fae9e8389905d27f9b3,21023082,1729623779,8,0xb52186167a00f96b6cdc144580d7771299bad6c4,0xd3c5bdbc6de5ea3899a28f6cd419f29c09fa749f,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,5213677.881621049,Sanin,SANIN,9,14,142150,25835340713,66275,2470686,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x4faceaddba17028938f4cb2a7a593a3c61b9f605fba1a732121a3b7340f9d4f3,21023084,1729623803,92264,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xd3c5bdbc6de5ea3899a28f6cd419f29c09fa749f,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,1042735.576324209,Sanin,SANIN,9,16,415780,22995078191,117624,3020750,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x4faceaddba17028938f4cb2a7a593a3c61b9f605fba1a732121a3b7340f9d4f3,21023084,1729623803,92264,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xd3c5bdbc6de5ea3899a28f6cd419f29c09fa749f,0x1b023b957fd082bf190929868a274e7d9ebcdbe8,4170942.30529684,Sanin,SANIN,9,16,415780,22995078191,117624,3020750,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3a1378ad4cb63e47eefd48c834a76400385220a45155d5c6d757644b0edd3136,21034945,1729766723,18,0x78a2d1db5ff5d5f4c80a7b11bd215e08da9a0fc8,0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,154.2835,Celsius,CEL,4,50,108580,12605265585,49490,8372747,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x36d756d327117da07d8119c309b28b8fe73ce399396cda1c29da0f6515b9cffc,21034946,1729766735,92528,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,30.8567,Celsius,CEL,4,167,348448,10275071777,96054,14102682,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x36d756d327117da07d8119c309b28b8fe73ce399396cda1c29da0f6515b9cffc,21034946,1729766735,92528,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d,0x6e1327c6e007feffe29a497a0d8ab794c81280aa,123.4268,Celsius,CEL,4,167,348448,10275071777,96054,14102682,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xdf7d35f0cbf3dcdce76177404d90a3e675be554b098b0f0f8905b093cf4bcec4,21035522,1729773671,10,0x2a7af8a8f85bff76e6367673c3917859cce37e63,0x2ba592f78db6436527729929aaf6c908497cb200,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,23.9392,Cream,CREAM,18,151,86494,10681401744,52634,19042973,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x3c9d23d52e085dafe485c5bac8d44d314a0620318a268d1d3b75a8066d038b44,21035523,1729773683,92538,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x2ba592f78db6436527729929aaf6c908497cb200,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,4.18936,Cream,CREAM,18,10,361072,15609616104,102306,2069148,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3c9d23d52e085dafe485c5bac8d44d314a0620318a268d1d3b75a8066d038b44,21035523,1729773683,92538,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x2ba592f78db6436527729929aaf6c908497cb200,0x89b691763f8db3135867cfbff0381fb0ad886ed4,19.74984,Cream,CREAM,18,10,361072,15609616104,102306,2069148,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe322012f9e90e88c474fba2061a9cd4735ae105737b538a53cbe82e04f07bf33,21039580,1729822559,16,0x9431bd7d2dd828389bb1aa50947c5e6fe15a360b,0xf280b16ef293d8e534e370794ef26bf312694126,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,83477987.16669162,Asteroid Shiba,ASTEROID,9,47,118378,5946246815,73681,7174401,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x69ca9f2b172611b7e4469f15900a5ee61461064e1c0f186051830b5d48b14780,21039581,1729822571,92592,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xf280b16ef293d8e534e370794ef26bf312694126,0x793e65a36cb47e4d79d0f6a041688a7245aabd99,66782389.73335329,Asteroid Shiba,ASTEROID,9,34,445356,6823394615,128412,8702468,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x69ca9f2b172611b7e4469f15900a5ee61461064e1c0f186051830b5d48b14780,21039581,1729822571,92592,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xf280b16ef293d8e534e370794ef26bf312694126,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,16695597.433338322,Asteroid Shiba,ASTEROID,9,34,445356,6823394615,128412,8702468,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x6970372729d88a21cc5e1b4b900582a2ce0816dd71f1bb675d45bf2e3a5d049d,21049573,1729943015,37,0x627cdad547be880a4d1922362f7aa71327cd93bb,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,92.044192,Tether USD,USDT,6,7,92218,10578306524,41309,885370,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x9ff3116cc897982ca26358d4f6754030391e99da2e6228d6b3ae70df9f671b8e,21049574,1729943027,92678,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,13.806628,Tether USD,USDT,6,19,383816,10578306524,110533,3637498,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x9ff3116cc897982ca26358d4f6754030391e99da2e6228d6b3ae70df9f671b8e,21049574,1729943027,92678,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf8e58254d9f03fe2898cc2c894a040a0a6570c5e,78.237564,Tether USD,USDT,6,19,383816,10578306524,110533,3637498,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xd88ddeb0335410c97c357fbebc77d599bbd5783966c77733044170ee45a11b2f,21055244,1730011355,21,0xcc3c7c0bf69e35b4348e92a5e154bf0b062cda5b,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,6672.950468947405,Retik Finance,RETIK,18,29,128186,5912046218,59293,4693749,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xf18dd41a1345877a7383e914206f17bd74c887fc5bb835b7683cbb7b3c5cfe4d,21055245,1730011367,92746,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x36f230c5d2a06bad4902f090b25308a6fa173b59,400.3770281368443,Retik Finance,RETIK,18,15,374356,5912046218,104250,1935808,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf18dd41a1345877a7383e914206f17bd74c887fc5bb835b7683cbb7b3c5cfe4d,21055245,1730011367,92746,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,934.2130656526366,Retik Finance,RETIK,18,15,374356,5912046218,104250,1935808,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf18dd41a1345877a7383e914206f17bd74c887fc5bb835b7683cbb7b3c5cfe4d,21055245,1730011367,92746,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x5649f004bc3b5350d85b481f90dab4b2b5a4f481,5338.360375157924,Retik Finance,RETIK,18,15,374356,5912046218,104250,1935808,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x1ac21db1b5517d037dce8eb792564b9d82253b3bbc1cb3e77d30f272444295b1,21066420,1730146115,15,0x541c8de302104bb8996f0b1bb4689520eeab2384,0x4f9254c83eb525f9fcf346490bbb3ed28a81c667,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,34244.99363546,CelerToken,CELR,18,60,85434,13974517196,51934,7836437,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xcec3d9f4657086bcada6d5083602b15b453a882b84e1004185114847829e20aa,21078220,1730288459,5,0xd23495e1d7a8b8fbb7b29c36e4eca7614d21bd89,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,156.04677,Tether USD,USDT,6,26,92218,14003048147,41309,5602476,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xf340d41d9892642357c20dbb781c681f066cc895b4ddf4c2e8a5415511d7297f,21078221,1730288471,92900,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b022b3dff934b9ff5a82ed949970b129ec555fc,27.308184,Tether USD,USDT,6,13,315416,13193644008,93433,1839939,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf340d41d9892642357c20dbb781c681f066cc895b4ddf4c2e8a5415511d7297f,21078221,1730288471,92900,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5b4b1bcc2fabc35b475432255150f800fa4fdda5,128.738586,Tether USD,USDT,6,13,315416,13193644008,93433,1839939,deprecated,0xcaa5c23f,multicall(tuple[] calls)
